"(0, 11)","(0, 19)","(0, 17)","(0, 15)","(0, 1)","(0, 18)","(0, 12)","(0, 3)","(0, 4)","(0, 10)","(0, 6)","(0, 8)","(0, 5)","(0, 20)","(0, 7)","(0, 16)","(0, 9)","(0, 2)","(0, 14)","(0, 13)",
1.0,0.9545,0.9103,0.8603,0.814,0.7691,0.7257,0.6825,0.6384,0.5933,0.5443,0.4991,0.456,0.4075,0.3635,0.319,0.2744,0.23,0.1851,0.1409,
1.0,0.9539,0.9109,0.8595,0.8163,0.7684,0.726,0.6802,0.6324,0.5918,0.544,0.5003,0.4558,0.4125,0.3659,0.3184,0.2713,0.2276,0.1802,0.137,
1.0,0.9555,0.91,0.8665,0.8251,0.7776,0.7334,0.6888,0.6444,0.598,0.5506,0.5031,0.4565,0.4137,0.3701,0.3248,0.2809,0.2366,0.1927,0.1481,
1.0,0.9562,0.909,0.862,0.8159,0.769,0.7241,0.6793,0.6349,0.5918,0.5467,0.504,0.4564,0.4124,0.3634,0.3198,0.2756,0.2298,0.1851,0.1424,
1.0,0.9577,0.915,0.8679,0.8264,0.7807,0.7353,0.6881,0.644,0.5982,0.5539,0.5092,0.4636,0.4191,0.3733,0.3287,0.2839,0.2378,0.195,0.1492,
1.0,0.9557,0.9123,0.8653,0.8204,0.7773,0.7315,0.685,0.6386,0.595,0.5491,0.5064,0.4619,0.4175,0.3784,0.336,0.2902,0.2459,0.1982,0.1539,
1.0,0.9533,0.9087,0.865,0.8202,0.774,0.7324,0.6884,0.6448,0.6011,0.5538,0.5093,0.4663,0.422,0.3779,0.3317,0.2894,0.2416,0.1977,0.152,
1.0,0.9558,0.9106,0.8647,0.8196,0.7754,0.7318,0.6872,0.6429,0.5962,0.5507,0.5067,0.4655,0.4208,0.3769,0.332,0.2861,0.2405,0.1966,0.1509,
1.0,0.9514,0.905,0.858,0.8087,0.7641,0.7207,0.6757,0.6288,0.5864,0.5424,0.4945,0.4469,0.4023,0.3532,0.307,0.259,0.2141,0.169,0.1258,
1.0,0.9554,0.911,0.8644,0.8189,0.7746,0.7317,0.6848,0.6405,0.5933,0.5473,0.5018,0.4565,0.4111,0.3691,0.3285,0.2805,0.2342,0.1876,0.1461,
1.0,0.9577,0.9086,0.8619,0.8134,0.7667,0.718,0.6781,0.6343,0.5896,0.542,0.4955,0.4478,0.4,0.3554,0.3102,0.2658,0.2215,0.1774,0.1314,
1.0,0.9555,0.9106,0.8677,0.8189,0.7727,0.7293,0.6865,0.6387,0.5879,0.5422,0.4971,0.4529,0.409,0.3622,0.319,0.2748,0.2294,0.1857,0.1421,
1.0,0.955,0.9118,0.8665,0.8231,0.7785,0.7367,0.6963,0.6479,0.6058,0.5659,0.5231,0.479,0.4371,0.3966,0.3515,0.3065,0.2589,0.2128,0.1668,
1.0,0.9511,0.9064,0.8617,0.8141,0.7702,0.7242,0.6791,0.6328,0.5873,0.5429,0.5013,0.4587,0.4157,0.3732,0.329,0.2815,0.238,0.1956,0.1488,
1.0,0.9543,0.907,0.8623,0.8192,0.7722,0.7291,0.6825,0.6355,0.5916,0.5487,0.5039,0.4565,0.4107,0.3681,0.3258,0.2829,0.2379,0.1924,0.1486,
1.0,0.954,0.9086,0.8636,0.8195,0.7755,0.7306,0.6851,0.6367,0.5905,0.5478,0.5003,0.4568,0.4122,0.3694,0.3233,0.2789,0.2315,0.186,0.1401,
1.0,0.955,0.9108,0.8634,0.82,0.7749,0.7308,0.6826,0.6391,0.5956,0.5493,0.4995,0.4585,0.411,0.369,0.3223,0.2787,0.2352,0.1903,0.1447,
1.0,0.9548,0.9107,0.8641,0.8189,0.7738,0.7284,0.6851,0.636,0.5923,0.5462,0.5028,0.4554,0.4125,0.3679,0.3228,0.2815,0.237,0.1893,0.1477,
1.0,0.9545,0.9101,0.8678,0.8198,0.7779,0.7307,0.6829,0.6364,0.5913,0.5424,0.4983,0.4567,0.4129,0.3653,0.3212,0.2796,0.2367,0.1945,0.1487,
1.0,0.9575,0.9167,0.873,0.8269,0.7844,0.7417,0.6973,0.6541,0.6103,0.5657,0.5179,0.4742,0.4295,0.3834,0.339,0.2884,0.2427,0.1977,0.152,
1.0,0.9556,0.9082,0.8643,0.8204,0.7752,0.734,0.6865,0.643,0.6002,0.5598,0.5124,0.4675,0.4239,0.3777,0.3328,0.2867,0.2403,0.194,0.1514,
1.0,0.9574,0.9099,0.8663,0.8209,0.7737,0.7272,0.6835,0.6367,0.5931,0.5496,0.503,0.4579,0.4127,0.3703,0.3244,0.2797,0.2337,0.1889,0.1426,
1.0,0.953,0.906,0.862,0.8171,0.7736,0.7294,0.6877,0.641,0.5955,0.551,0.5063,0.4633,0.4165,0.3718,0.3289,0.2823,0.2388,0.1944,0.147,
1.0,0.9558,0.9109,0.8629,0.8183,0.7733,0.7299,0.6842,0.6395,0.5926,0.5462,0.4992,0.4529,0.4102,0.3632,0.3208,0.2748,0.2295,0.182,0.1384,
1.0,0.954,0.9102,0.864,0.8171,0.7733,0.7309,0.6877,0.6424,0.599,0.5509,0.5072,0.4621,0.4173,0.3754,0.3279,0.2809,0.2351,0.1885,0.1456,
1.0,0.9512,0.9074,0.8613,0.8139,0.7678,0.7217,0.6744,0.6326,0.5856,0.5407,0.4918,0.4472,0.4023,0.3575,0.3123,0.2689,0.2247,0.18,0.1357,
1.0,0.9586,0.9121,0.8653,0.8185,0.7753,0.7272,0.683,0.638,0.5938,0.5508,0.5045,0.4579,0.4136,0.371,0.323,0.2763,0.2318,0.1862,0.1416,
1.0,0.9553,0.9092,0.864,0.8206,0.773,0.7268,0.6809,0.6327,0.5869,0.5424,0.4966,0.4505,0.4072,0.3614,0.3174,0.2697,0.2269,0.1825,0.1379,
1.0,0.9526,0.9085,0.86,0.8184,0.7709,0.7287,0.6852,0.6355,0.5887,0.5458,0.4995,0.4554,0.4099,0.3626,0.3171,0.2728,0.2297,0.183,0.143,
1.0,0.9575,0.9121,0.8692,0.8217,0.7788,0.7353,0.6935,0.6486,0.6,0.5537,0.5094,0.4663,0.4211,0.3756,0.3295,0.2855,0.2393,0.1957,0.1506,
1.0,0.9567,0.9128,0.8702,0.8229,0.7811,0.7339,0.6891,0.6451,0.6005,0.5565,0.513,0.4668,0.4248,0.3799,0.3325,0.2881,0.2429,0.1993,0.1506,
1.0,0.9529,0.9058,0.8643,0.8155,0.7711,0.7267,0.6847,0.6382,0.5931,0.5498,0.5083,0.463,0.4164,0.3686,0.326,0.2797,0.2334,0.1914,0.1479,
1.0,0.9529,0.9105,0.867,0.8166,0.7717,0.7282,0.6832,0.6378,0.5937,0.5498,0.5048,0.458,0.4118,0.3638,0.3195,0.2716,0.2287,0.1808,0.1378,
1.0,0.9527,0.911,0.8654,0.8226,0.7792,0.7326,0.6863,0.6408,0.5943,0.547,0.5017,0.4545,0.4126,0.3638,0.3186,0.2769,0.2315,0.1865,0.1416,
1.0,0.9508,0.9028,0.8577,0.814,0.7692,0.7242,0.6776,0.6319,0.586,0.5384,0.4925,0.4473,0.4029,0.3578,0.3172,0.2724,0.2242,0.1778,0.1333,
1.0,0.9512,0.9061,0.8587,0.8156,0.7712,0.7271,0.6816,0.6379,0.5937,0.5487,0.504,0.4598,0.413,0.3691,0.3278,0.2838,0.2401,0.1989,0.1559,
1.0,0.9535,0.9097,0.8659,0.825,0.7797,0.7328,0.6876,0.6451,0.6009,0.5577,0.5149,0.4715,0.4272,0.3865,0.3433,0.2963,0.2529,0.2062,0.1601,
1.0,0.9596,0.9165,0.8698,0.8269,0.7835,0.7355,0.6912,0.6422,0.5976,0.5552,0.5106,0.466,0.42,0.3731,0.3294,0.2844,0.2367,0.1916,0.1463,
1.0,0.9524,0.9068,0.8621,0.8181,0.7728,0.7287,0.684,0.6404,0.5949,0.5513,0.5085,0.4627,0.419,0.3714,0.3254,0.2809,0.2352,0.188,0.1407,
1.0,0.9562,0.9119,0.8658,0.8195,0.7745,0.728,0.6849,0.6406,0.5947,0.5503,0.5063,0.4618,0.4154,0.3741,0.3308,0.2854,0.2407,0.1963,0.1497,
1.0,0.9556,0.915,0.8719,0.8285,0.7829,0.7367,0.6927,0.6478,0.6049,0.5603,0.5177,0.4748,0.4284,0.3857,0.3416,0.2964,0.2512,0.2051,0.1609,
1.0,0.9596,0.9122,0.868,0.8241,0.7763,0.7317,0.6898,0.6447,0.6004,0.5553,0.5086,0.4626,0.4157,0.3691,0.3212,0.2775,0.2335,0.1875,0.1421,
1.0,0.9562,0.9129,0.8663,0.8242,0.7802,0.7372,0.6963,0.6496,0.6034,0.5571,0.515,0.4706,0.4245,0.3828,0.3383,0.2932,0.2447,0.1997,0.1519,
1.0,0.9522,0.915,0.8692,0.8217,0.7741,0.7297,0.6898,0.6432,0.5997,0.5526,0.5059,0.4585,0.4134,0.3678,0.3242,0.2788,0.2328,0.1871,0.1437,
1.0,0.9584,0.9125,0.8675,0.8205,0.7754,0.7278,0.6827,0.6349,0.5846,0.5383,0.4944,0.4495,0.4069,0.3621,0.3168,0.2707,0.2227,0.1769,0.1323,
1.0,0.9571,0.9102,0.8648,0.8215,0.7763,0.7346,0.6891,0.6427,0.596,0.5504,0.5085,0.4639,0.4184,0.3733,0.3302,0.2872,0.2407,0.1946,0.1504,
1.0,0.9552,0.9101,0.8616,0.814,0.7713,0.7273,0.6833,0.6388,0.5952,0.5505,0.5041,0.456,0.409,0.3664,0.321,0.2777,0.2349,0.1906,0.1456,
1.0,0.9555,0.9101,0.8645,0.8188,0.7723,0.7267,0.683,0.6392,0.5948,0.55,0.5067,0.4624,0.4182,0.3749,0.3299,0.2869,0.2393,0.1964,0.1535,
1.0,0.9564,0.9144,0.8675,0.8199,0.7729,0.7295,0.688,0.644,0.5965,0.5521,0.5077,0.4644,0.4192,0.3724,0.3268,0.2787,0.2325,0.1882,0.1442,
1.0,0.9549,0.9118,0.8657,0.8222,0.7768,0.7328,0.6887,0.6416,0.5951,0.5539,0.5062,0.4618,0.4164,0.3739,0.3296,0.2874,0.2424,0.1951,0.1524,
1.0,0.954,0.9093,0.8647,0.8203,0.7782,0.732,0.6881,0.6423,0.5968,0.5492,0.5001,0.4587,0.4154,0.3735,0.3295,0.2876,0.2438,0.1997,0.1518,
1.0,0.9576,0.9081,0.862,0.8139,0.7697,0.7196,0.6758,0.6305,0.5842,0.5367,0.4883,0.447,0.4031,0.355,0.3077,0.2621,0.2172,0.1742,0.1344,
1.0,0.9577,0.9165,0.8737,0.8317,0.7888,0.7477,0.7018,0.6549,0.61,0.5649,0.5197,0.4774,0.4315,0.3869,0.3405,0.2937,0.2482,0.2011,0.1551,
1.0,0.9549,0.9097,0.8662,0.8223,0.7746,0.7297,0.6839,0.6404,0.5991,0.5524,0.5102,0.4628,0.4139,0.367,0.3223,0.2813,0.2409,0.1977,0.1516,
1.0,0.9552,0.9063,0.8593,0.8116,0.769,0.7249,0.676,0.6292,0.5863,0.5411,0.4995,0.4523,0.4051,0.3599,0.316,0.2725,0.2275,0.1836,0.1385,
1.0,0.9543,0.9046,0.862,0.8177,0.7758,0.7334,0.6908,0.645,0.5991,0.556,0.5102,0.463,0.4206,0.3782,0.334,0.2908,0.2463,0.2016,0.1561,
1.0,0.9545,0.9087,0.8607,0.8143,0.7729,0.7266,0.6819,0.6388,0.5915,0.5464,0.5016,0.4582,0.4145,0.3685,0.3226,0.2786,0.2322,0.1882,0.143,
1.0,0.9546,0.9107,0.8691,0.8243,0.7823,0.7405,0.6951,0.6538,0.607,0.5603,0.5125,0.4699,0.422,0.3782,0.3329,0.2896,0.2437,0.1961,0.1497,
1.0,0.9537,0.9104,0.8645,0.8198,0.7749,0.7283,0.6834,0.6393,0.5937,0.5512,0.5071,0.4615,0.4182,0.3719,0.3279,0.2845,0.2401,0.1966,0.151,
1.0,0.9525,0.906,0.8612,0.8156,0.7699,0.7285,0.6794,0.6349,0.5915,0.5457,0.4973,0.4521,0.4052,0.3607,0.3182,0.2721,0.2227,0.1768,0.1309,
1.0,0.9565,0.912,0.8652,0.8225,0.7776,0.7323,0.6865,0.6379,0.5935,0.5487,0.504,0.456,0.4102,0.3661,0.3254,0.281,0.234,0.1893,0.1432,
1.0,0.9585,0.9109,0.8653,0.8183,0.7733,0.7276,0.6827,0.6375,0.5949,0.5498,0.5064,0.4638,0.4201,0.3766,0.3341,0.2899,0.2427,0.1961,0.1527,
1.0,0.9522,0.9048,0.858,0.8148,0.7662,0.7192,0.6816,0.6366,0.5927,0.5516,0.5055,0.4612,0.4188,0.3724,0.3272,0.2827,0.2371,0.1918,0.1448,
1.0,0.9552,0.9065,0.8617,0.8194,0.7743,0.7274,0.6852,0.6402,0.5965,0.5499,0.5074,0.4627,0.4191,0.3735,0.3302,0.2845,0.2415,0.1961,0.1507,
1.0,0.9515,0.9076,0.8636,0.8165,0.7722,0.728,0.6812,0.6361,0.5916,0.545,0.4954,0.4509,0.4052,0.3597,0.3164,0.269,0.224,0.1761,0.1294,
1.0,0.9589,0.9118,0.8653,0.8202,0.7769,0.734,0.6884,0.6429,0.5993,0.5523,0.5106,0.4623,0.4176,0.3707,0.3271,0.2783,0.2318,0.1858,0.1443,
1.0,0.9554,0.9092,0.8645,0.8185,0.7727,0.7248,0.6789,0.6301,0.584,0.5394,0.4955,0.452,0.4075,0.365,0.3183,0.2699,0.2264,0.181,0.1386,
1.0,0.955,0.9079,0.8622,0.8165,0.7732,0.7286,0.6816,0.6388,0.5894,0.5463,0.5026,0.4614,0.4123,0.366,0.324,0.2757,0.2332,0.1878,0.1383,
1.0,0.9534,0.9082,0.8626,0.818,0.77,0.7263,0.6811,0.6388,0.5966,0.5513,0.5037,0.4618,0.4216,0.3725,0.3284,0.2831,0.2416,0.1985,0.1549,
1.0,0.954,0.9087,0.8623,0.816,0.7714,0.7271,0.6775,0.6338,0.5908,0.5497,0.5069,0.4656,0.4231,0.3764,0.3302,0.2868,0.2414,0.1943,0.147,
1.0,0.952,0.9095,0.8599,0.8142,0.7704,0.7243,0.683,0.6355,0.5952,0.5472,0.5048,0.4576,0.4132,0.3665,0.3244,0.2765,0.2287,0.1819,0.1374,
1.0,0.9547,0.9084,0.8633,0.8185,0.7723,0.7288,0.6803,0.6369,0.5901,0.5415,0.4954,0.45,0.4032,0.3572,0.3104,0.2636,0.2185,0.1722,0.1284,
1.0,0.9505,0.9074,0.8619,0.8168,0.7674,0.7207,0.677,0.6346,0.5895,0.5448,0.4975,0.4534,0.4047,0.3606,0.3156,0.2708,0.2282,0.1821,0.1372,
1.0,0.9538,0.9092,0.8646,0.8212,0.7754,0.7302,0.6854,0.6401,0.5966,0.553,0.5078,0.4632,0.4184,0.3761,0.3312,0.2838,0.2398,0.1954,0.1503,
1.0,0.9559,0.908,0.8633,0.8207,0.7783,0.7317,0.6878,0.6438,0.5988,0.554,0.5094,0.4694,0.4252,0.3809,0.3374,0.2932,0.2503,0.205,0.165,
1.0,0.9565,0.9111,0.8665,0.8177,0.773,0.7243,0.6817,0.6362,0.5899,0.5482,0.5012,0.4538,0.4063,0.3632,0.3193,0.2737,0.2275,0.1854,0.1416,
1.0,0.9543,0.91,0.8691,0.8231,0.7806,0.7389,0.695,0.648,0.6058,0.5593,0.5117,0.4664,0.425,0.3742,0.3299,0.2856,0.2381,0.1933,0.148,
1.0,0.9567,0.912,0.8682,0.8245,0.7841,0.7381,0.694,0.6486,0.6043,0.5589,0.5131,0.468,0.4212,0.3753,0.3299,0.2835,0.2375,0.1893,0.144,
1.0,0.9553,0.9063,0.864,0.8212,0.7796,0.7353,0.6922,0.6469,0.6046,0.5591,0.5131,0.468,0.4234,0.3778,0.3297,0.2829,0.238,0.1932,0.1496,
1.0,0.9538,0.9089,0.8634,0.8212,0.7731,0.7263,0.6823,0.6382,0.5946,0.5472,0.501,0.4552,0.4113,0.3661,0.3215,0.2769,0.2313,0.1832,0.1384,
1.0,0.9556,0.9145,0.8714,0.8261,0.7819,0.7344,0.6916,0.6476,0.599,0.5514,0.5064,0.4591,0.4143,0.3695,0.3269,0.2799,0.2321,0.1882,0.147,
1.0,0.9551,0.9107,0.8647,0.8187,0.772,0.7268,0.683,0.639,0.5939,0.55,0.5073,0.4589,0.4134,0.3711,0.3238,0.2785,0.2318,0.1859,0.1421,
1.0,0.9554,0.9106,0.8673,0.8221,0.7826,0.7393,0.6926,0.6464,0.6038,0.5592,0.5144,0.4688,0.4248,0.3767,0.3318,0.2834,0.2398,0.1967,0.1528,
1.0,0.9517,0.9083,0.8643,0.8162,0.77,0.7178,0.6676,0.6212,0.58,0.5347,0.4908,0.4466,0.4021,0.3562,0.3146,0.2687,0.2203,0.1739,0.1287,
1.0,0.954,0.9096,0.8639,0.8162,0.7719,0.7279,0.6865,0.6414,0.596,0.5549,0.5104,0.4652,0.4208,0.3736,0.3268,0.2845,0.2405,0.1944,0.1494,
1.0,0.9558,0.9134,0.8717,0.8287,0.7843,0.7408,0.6942,0.6495,0.6056,0.5639,0.5175,0.4703,0.4278,0.386,0.3399,0.2982,0.253,0.2068,0.1609,
1.0,0.9544,0.9088,0.8611,0.8178,0.7734,0.7269,0.6808,0.6363,0.5927,0.5486,0.503,0.4583,0.4127,0.3683,0.3217,0.2757,0.2304,0.1857,0.1414,
1.0,0.956,0.9113,0.8662,0.8188,0.7723,0.727,0.6831,0.6359,0.5925,0.5455,0.5009,0.4531,0.4076,0.3615,0.3153,0.2688,0.2245,0.1776,0.1329,
1.0,0.9571,0.9096,0.8637,0.8242,0.7775,0.7334,0.6872,0.6446,0.6009,0.56,0.5123,0.4704,0.4227,0.378,0.3301,0.2829,0.2407,0.1978,0.1514,
1.0,0.9555,0.9106,0.8684,0.8261,0.7815,0.7342,0.6881,0.642,0.5975,0.5534,0.51,0.4653,0.4208,0.3739,0.3286,0.2843,0.2431,0.1975,0.1538,
1.0,0.954,0.9093,0.8629,0.8158,0.7698,0.7248,0.681,0.6353,0.5918,0.5434,0.4986,0.4576,0.4125,0.3678,0.323,0.2787,0.2315,0.1851,0.1391,
1.0,0.9514,0.9054,0.8576,0.8095,0.765,0.725,0.681,0.6389,0.5968,0.5511,0.5067,0.4592,0.4128,0.3743,0.3332,0.2868,0.2423,0.1962,0.1515,
1.0,0.954,0.9127,0.8736,0.8295,0.7848,0.7397,0.6925,0.6448,0.5986,0.5555,0.5086,0.4615,0.4181,0.3677,0.3229,0.2827,0.2381,0.1911,0.1486,
1.0,0.9535,0.9108,0.8724,0.8261,0.7774,0.7333,0.6884,0.6441,0.6002,0.5555,0.5085,0.4655,0.4224,0.3769,0.3344,0.2865,0.2429,0.196,0.1504,
1.0,0.9565,0.9116,0.8654,0.821,0.7771,0.7343,0.6902,0.6426,0.5978,0.5519,0.5069,0.4616,0.4194,0.3766,0.3326,0.2865,0.2419,0.1978,0.1583,
1.0,0.9518,0.9096,0.8666,0.8246,0.7758,0.73,0.6847,0.6396,0.5938,0.5441,0.4968,0.4508,0.4073,0.3664,0.323,0.2781,0.2327,0.1896,0.145,
1.0,0.9554,0.9099,0.8639,0.8199,0.7708,0.7268,0.6851,0.6387,0.59,0.5447,0.5016,0.4587,0.4164,0.3717,0.3269,0.282,0.2342,0.1904,0.1452,
1.0,0.957,0.9077,0.864,0.8197,0.7756,0.7296,0.6831,0.6335,0.5883,0.542,0.4964,0.4515,0.4075,0.3628,0.3186,0.276,0.2288,0.1831,0.1369,
1.0,0.9554,0.9069,0.8638,0.8156,0.7713,0.7261,0.6814,0.6383,0.5951,0.5494,0.5076,0.4654,0.4192,0.3717,0.3265,0.2821,0.234,0.1867,0.1407,
1.0,0.9556,0.9105,0.8665,0.819,0.7747,0.7324,0.6858,0.6436,0.6041,0.5608,0.5138,0.4679,0.4246,0.3773,0.3311,0.2894,0.2446,0.1974,0.1526,
1.0,0.9544,0.9073,0.8637,0.8192,0.7744,0.7246,0.6781,0.6363,0.5884,0.5448,0.5013,0.4575,0.4089,0.3646,0.3228,0.2837,0.2396,0.1962,0.1497,
1.0,0.9544,0.9091,0.8665,0.8214,0.7764,0.7309,0.6873,0.6418,0.5934,0.5494,0.5058,0.4609,0.4151,0.3704,0.3261,0.2815,0.2388,0.1937,0.1485,
1.0,0.9585,0.91,0.8678,0.824,0.7799,0.7328,0.6923,0.6514,0.6071,0.5614,0.517,0.4713,0.4261,0.379,0.3344,0.286,0.2419,0.1967,0.1521,
1.0,0.9534,0.9102,0.8652,0.8201,0.7772,0.7295,0.6856,0.6392,0.593,0.5466,0.4991,0.4556,0.4142,0.3681,0.3202,0.2749,0.2312,0.1859,0.1417,
1.0,0.9538,0.9049,0.863,0.8141,0.7707,0.729,0.6849,0.6397,0.5944,0.5496,0.5053,0.4598,0.4152,0.37,0.3226,0.2802,0.2376,0.1921,0.1501,
1.0,0.9578,0.9139,0.871,0.825,0.7786,0.7366,0.6878,0.6433,0.5995,0.5551,0.5111,0.4677,0.4186,0.3706,0.3271,0.2783,0.2364,0.1917,0.1457,
1.0,0.9573,0.9139,0.8661,0.8219,0.7765,0.7307,0.6873,0.6433,0.5984,0.5529,0.5072,0.46,0.4111,0.3673,0.3223,0.2748,0.2321,0.1892,0.1427,
1.0,0.9573,0.9105,0.8691,0.8237,0.776,0.7278,0.6845,0.6423,0.5972,0.5529,0.5061,0.4607,0.417,0.3741,0.328,0.2814,0.2359,0.1893,0.1432,
1.0,0.9552,0.9078,0.8612,0.8164,0.7716,0.7268,0.6781,0.6344,0.5862,0.5426,0.4951,0.4549,0.4086,0.3637,0.3219,0.2764,0.2326,0.1882,0.143,
1.0,0.9548,0.9095,0.8625,0.8176,0.7717,0.7272,0.6821,0.6335,0.5883,0.5431,0.4964,0.4526,0.4101,0.3655,0.3218,0.2785,0.2353,0.1896,0.1489,
1.0,0.9579,0.9103,0.8658,0.8219,0.7784,0.7324,0.6867,0.6408,0.5933,0.5476,0.5054,0.4584,0.4104,0.3681,0.3245,0.2822,0.2348,0.1888,0.1446,
1.0,0.9579,0.9092,0.8626,0.8159,0.7691,0.7255,0.6805,0.6362,0.5905,0.5442,0.5006,0.456,0.409,0.3629,0.3157,0.2719,0.2254,0.181,0.1357,
1.0,0.9534,0.9083,0.8656,0.8209,0.7765,0.7342,0.688,0.6416,0.5941,0.5477,0.5032,0.4607,0.4126,0.3673,0.322,0.2804,0.2351,0.194,0.1527,
1.0,0.9555,0.9079,0.8609,0.814,0.7707,0.7286,0.6806,0.6348,0.5882,0.5417,0.499,0.4557,0.4123,0.3688,0.3246,0.2771,0.2352,0.1897,0.1463,
1.0,0.9566,0.9123,0.8666,0.8229,0.7772,0.7356,0.688,0.6465,0.6021,0.5588,0.5096,0.4631,0.419,0.3739,0.3302,0.2827,0.2356,0.1926,0.1468,
1.0,0.9538,0.9094,0.863,0.8168,0.7699,0.7205,0.6768,0.6317,0.5844,0.5387,0.494,0.4509,0.4048,0.3605,0.3137,0.2702,0.2233,0.1784,0.1319,
1.0,0.9549,0.9102,0.8692,0.8262,0.7805,0.7333,0.686,0.6402,0.5955,0.5525,0.5095,0.4681,0.4252,0.3849,0.3401,0.2934,0.2487,0.2049,0.1576,
1.0,0.9548,0.9117,0.8672,0.8216,0.7743,0.7305,0.6876,0.6426,0.5979,0.554,0.5108,0.4655,0.4228,0.3777,0.3303,0.2846,0.239,0.1923,0.1483,
1.0,0.9562,0.911,0.8656,0.8195,0.7722,0.7272,0.6846,0.6396,0.5966,0.5493,0.5036,0.4584,0.4159,0.3705,0.3248,0.2785,0.2336,0.1843,0.1374,
1.0,0.9508,0.9076,0.8627,0.8176,0.7759,0.7334,0.6855,0.6413,0.5915,0.5493,0.5007,0.4543,0.4077,0.3628,0.3184,0.2735,0.2274,0.1811,0.1364,
1.0,0.9562,0.9129,0.8719,0.8273,0.7854,0.7417,0.6958,0.6543,0.6067,0.5629,0.5191,0.475,0.4289,0.3852,0.3404,0.2925,0.2449,0.1998,0.1577,
1.0,0.9577,0.9103,0.8655,0.8163,0.7721,0.7272,0.6782,0.6349,0.5886,0.5432,0.4965,0.4497,0.4034,0.3577,0.3101,0.2656,0.2253,0.1815,0.1331,
1.0,0.9569,0.9101,0.8653,0.8194,0.7723,0.7268,0.683,0.6363,0.5912,0.5432,0.501,0.4543,0.4113,0.3653,0.3196,0.2758,0.2314,0.1867,0.1411,
1.0,0.951,0.909,0.8643,0.8213,0.7738,0.7321,0.6876,0.6457,0.6017,0.5565,0.5122,0.4648,0.419,0.3726,0.3252,0.2789,0.2358,0.1953,0.1514,
1.0,0.9591,0.9118,0.8644,0.8195,0.7734,0.7274,0.6819,0.6374,0.5914,0.5497,0.5038,0.4584,0.4108,0.3624,0.3188,0.2742,0.2308,0.186,0.1431,
1.0,0.9524,0.909,0.8632,0.8176,0.7703,0.7237,0.679,0.6357,0.5895,0.5484,0.5051,0.4561,0.4114,0.3693,0.3214,0.2785,0.233,0.1878,0.1457,
1.0,0.955,0.9114,0.8648,0.8221,0.7769,0.7334,0.6865,0.6446,0.6018,0.5548,0.5077,0.4615,0.4162,0.3704,0.3222,0.2778,0.2348,0.1903,0.1411,
1.0,0.9552,0.9088,0.8642,0.8197,0.7743,0.7301,0.6848,0.6403,0.5942,0.5518,0.5059,0.4629,0.4128,0.3691,0.3238,0.2775,0.2337,0.189,0.1423,
1.0,0.9586,0.9133,0.8704,0.824,0.78,0.7362,0.6904,0.6467,0.6022,0.5598,0.5139,0.4682,0.4209,0.3742,0.3289,0.284,0.2392,0.1929,0.1479,
1.0,0.9546,0.9098,0.8663,0.8252,0.7829,0.7371,0.6919,0.6471,0.601,0.5532,0.5091,0.466,0.4211,0.3752,0.3281,0.2812,0.2351,0.1911,0.1468,
1.0,0.9548,0.9107,0.8668,0.8238,0.7811,0.7377,0.6893,0.6417,0.595,0.5473,0.5009,0.4539,0.4119,0.3675,0.3227,0.2806,0.2351,0.1892,0.1443,
1.0,0.9543,0.9077,0.8637,0.8215,0.7757,0.7289,0.682,0.6349,0.5895,0.543,0.4981,0.4554,0.4066,0.3622,0.3186,0.2739,0.2294,0.1841,0.137,
1.0,0.9576,0.9136,0.87,0.8206,0.7739,0.7249,0.6826,0.6393,0.5918,0.5492,0.5047,0.4629,0.4167,0.3718,0.3288,0.284,0.2412,0.1959,0.1492,
1.0,0.9579,0.9143,0.871,0.8275,0.7804,0.7313,0.6875,0.6418,0.5952,0.5485,0.5031,0.4547,0.4102,0.367,0.3202,0.2761,0.2301,0.1862,0.1406,
1.0,0.9556,0.9075,0.8635,0.8183,0.7738,0.7299,0.683,0.6388,0.5947,0.5486,0.5028,0.4566,0.4078,0.3607,0.3143,0.2672,0.2225,0.1749,0.132,
1.0,0.9524,0.9074,0.8626,0.8149,0.7701,0.7259,0.6794,0.6381,0.5939,0.5498,0.5048,0.4609,0.4132,0.3723,0.3287,0.2828,0.238,0.1901,0.1447,
1.0,0.956,0.9124,0.8686,0.8235,0.776,0.7329,0.6859,0.6406,0.5951,0.5505,0.509,0.4621,0.4205,0.3738,0.3313,0.2864,0.2415,0.1955,0.1502,
1.0,0.954,0.9115,0.8697,0.8237,0.7781,0.7297,0.6822,0.6343,0.5895,0.5448,0.4981,0.4529,0.4067,0.3605,0.3163,0.2708,0.2292,0.1808,0.1365,
1.0,0.9558,0.9098,0.8671,0.8213,0.7771,0.7326,0.6889,0.6441,0.5999,0.5583,0.5155,0.4698,0.4222,0.3751,0.3303,0.2876,0.2424,0.1943,0.1491,
1.0,0.9553,0.9103,0.8626,0.8196,0.7742,0.7274,0.6808,0.6351,0.5874,0.5407,0.494,0.4477,0.4064,0.3625,0.3174,0.2744,0.229,0.1824,0.1386,
1.0,0.9565,0.916,0.8656,0.8204,0.7777,0.7308,0.6833,0.638,0.5961,0.5554,0.5084,0.4644,0.4205,0.3762,0.3332,0.2846,0.2383,0.1939,0.1512,
