"(0, 11)","(0, 19)","(0, 17)","(0, 15)","(0, 1)","(0, 18)","(0, 12)","(0, 3)","(0, 4)","(0, 10)","(0, 6)","(0, 8)","(0, 5)","(0, 20)","(0, 7)","(0, 16)","(0, 9)","(0, 2)","(0, 14)","(0, 13)",
1.0,0.9682,0.933,0.8965,0.8603,0.8264,0.787,0.748,0.7125,0.674,0.639,0.6033,0.5698,0.534,0.4982,0.4648,0.429,0.3967,0.3626,0.3256,
1.0,0.9639,0.9327,0.8979,0.8603,0.8247,0.7908,0.7564,0.7215,0.6872,0.6529,0.6192,0.5848,0.5518,0.5145,0.4823,0.4494,0.414,0.3798,0.3427,
1.0,0.9671,0.9312,0.8968,0.8626,0.8277,0.7934,0.7616,0.7283,0.6952,0.6635,0.6301,0.5969,0.5594,0.5256,0.4905,0.4555,0.4203,0.3853,0.3498,
1.0,0.9671,0.9315,0.8963,0.8639,0.8295,0.7962,0.7593,0.7234,0.6877,0.6505,0.619,0.5828,0.5472,0.5129,0.481,0.4461,0.4075,0.3753,0.3434,
1.0,0.9637,0.9293,0.8928,0.8575,0.825,0.7927,0.7593,0.7221,0.6869,0.6542,0.6214,0.5874,0.5529,0.5179,0.4828,0.4508,0.415,0.3806,0.3452,
1.0,0.9679,0.932,0.8989,0.8643,0.8288,0.7954,0.7602,0.7251,0.6937,0.6589,0.6228,0.5887,0.5539,0.5171,0.4813,0.447,0.4096,0.3728,0.3414,
1.0,0.967,0.9333,0.8966,0.8652,0.8285,0.7944,0.7604,0.7246,0.6873,0.654,0.6204,0.5882,0.5538,0.5179,0.4845,0.449,0.4112,0.3777,0.339,
1.0,0.967,0.9297,0.8944,0.8594,0.824,0.7885,0.7553,0.7208,0.6877,0.6532,0.6197,0.5842,0.5481,0.5162,0.4811,0.445,0.4119,0.3752,0.3409,
1.0,0.9656,0.9274,0.8906,0.8571,0.8231,0.7858,0.7511,0.7123,0.6725,0.6361,0.6012,0.5632,0.5275,0.4938,0.4632,0.4255,0.3935,0.3607,0.3259,
1.0,0.9651,0.9287,0.8947,0.8578,0.8245,0.7861,0.7498,0.7147,0.6767,0.6408,0.605,0.5709,0.5359,0.4992,0.4657,0.4306,0.398,0.3605,0.3256,
1.0,0.9654,0.9345,0.9018,0.8693,0.8367,0.8028,0.7634,0.7299,0.6929,0.6543,0.6231,0.5858,0.5516,0.5168,0.484,0.4457,0.4102,0.3719,0.3384,
1.0,0.9637,0.9272,0.8911,0.8585,0.8238,0.7906,0.7567,0.7205,0.6853,0.6494,0.6134,0.578,0.5422,0.5106,0.4757,0.4381,0.4002,0.365,0.3295,
1.0,0.9658,0.9314,0.8952,0.86,0.8268,0.7924,0.7581,0.7237,0.6876,0.6519,0.6183,0.5816,0.5511,0.5155,0.4783,0.4414,0.4111,0.3744,0.3388,
1.0,0.9651,0.9298,0.8932,0.853,0.8142,0.78,0.7455,0.7118,0.6778,0.6413,0.6071,0.5717,0.5371,0.5008,0.4679,0.4346,0.4004,0.3654,0.3328,
1.0,0.9659,0.9306,0.8961,0.8611,0.8269,0.7909,0.7567,0.7207,0.6872,0.6531,0.616,0.5819,0.5451,0.5098,0.4736,0.4373,0.4019,0.3656,0.3292,
1.0,0.9635,0.9322,0.9001,0.863,0.8259,0.7889,0.7527,0.7173,0.6822,0.6475,0.6135,0.5815,0.549,0.5136,0.4767,0.4418,0.4098,0.3712,0.3368,
1.0,0.9643,0.9341,0.8992,0.8647,0.8293,0.7957,0.7633,0.7255,0.688,0.6515,0.6175,0.5829,0.5486,0.5128,0.4779,0.4429,0.4075,0.3733,0.3416,
1.0,0.9678,0.9319,0.8984,0.8632,0.8285,0.7971,0.7623,0.7291,0.6952,0.6622,0.6283,0.5924,0.5543,0.5215,0.4852,0.4522,0.415,0.3802,0.3438,
1.0,0.9644,0.9267,0.889,0.8542,0.8194,0.7838,0.7476,0.7109,0.6795,0.6457,0.6147,0.5779,0.5444,0.5113,0.4789,0.4444,0.4092,0.3769,0.3384,
1.0,0.9624,0.9265,0.8904,0.8536,0.8172,0.7827,0.7527,0.7182,0.6853,0.647,0.6128,0.5772,0.5429,0.5099,0.4727,0.4345,0.4031,0.368,0.3364,
1.0,0.9646,0.9311,0.8951,0.859,0.824,0.7872,0.751,0.721,0.6835,0.6507,0.615,0.5807,0.5459,0.5124,0.4759,0.4444,0.4096,0.3771,0.3423,
1.0,0.9652,0.9287,0.8964,0.8598,0.8243,0.7898,0.752,0.7176,0.6832,0.6501,0.6146,0.5795,0.5432,0.5081,0.4737,0.4407,0.4026,0.369,0.3324,
1.0,0.9664,0.9335,0.895,0.8598,0.8242,0.7897,0.7547,0.7214,0.6848,0.651,0.6166,0.5784,0.5421,0.5071,0.4724,0.4365,0.4005,0.3654,0.3303,
1.0,0.9646,0.9274,0.8951,0.8614,0.8247,0.7891,0.7552,0.7195,0.6846,0.6491,0.6153,0.578,0.5412,0.5075,0.4716,0.4369,0.4025,0.3686,0.335,
1.0,0.9668,0.9286,0.8934,0.8597,0.8255,0.7888,0.7553,0.718,0.6817,0.6445,0.6115,0.5734,0.5407,0.5072,0.4699,0.4312,0.3969,0.3617,0.3265,
1.0,0.9624,0.9259,0.8929,0.8581,0.8185,0.7836,0.7447,0.7118,0.6744,0.6346,0.6017,0.5668,0.5278,0.4933,0.4587,0.4234,0.3869,0.354,0.3193,
1.0,0.9649,0.928,0.8935,0.8603,0.8254,0.7911,0.7565,0.7217,0.6859,0.6507,0.6164,0.5813,0.5458,0.5134,0.4777,0.4425,0.4076,0.3745,0.337,
1.0,0.9643,0.9309,0.8959,0.8614,0.8295,0.7956,0.7619,0.7267,0.6935,0.6592,0.6245,0.5863,0.5495,0.5154,0.4821,0.4497,0.4137,0.3787,0.3429,
1.0,0.9696,0.9345,0.895,0.8573,0.8233,0.7881,0.7449,0.7121,0.6755,0.6414,0.6053,0.5715,0.5361,0.4993,0.4633,0.4268,0.394,0.357,0.3222,
1.0,0.9636,0.9276,0.8956,0.8603,0.8273,0.7924,0.7559,0.7195,0.6839,0.6478,0.6105,0.5753,0.541,0.5077,0.4718,0.4371,0.4017,0.3672,0.3303,
1.0,0.964,0.9282,0.8928,0.8582,0.827,0.7883,0.7534,0.7161,0.6801,0.6456,0.6086,0.5736,0.5381,0.5048,0.4694,0.4351,0.4019,0.3665,0.3348,
1.0,0.9633,0.9273,0.8949,0.86,0.8256,0.7911,0.7572,0.7196,0.686,0.6488,0.6172,0.5801,0.5466,0.5128,0.4758,0.4391,0.405,0.3725,0.3367,
1.0,0.9621,0.9283,0.8968,0.8599,0.8251,0.7932,0.7587,0.7237,0.6861,0.6492,0.6152,0.5802,0.5457,0.5106,0.4769,0.4403,0.4027,0.3644,0.3279,
1.0,0.9645,0.9304,0.8983,0.8603,0.8242,0.791,0.7575,0.7245,0.6905,0.6546,0.6175,0.5809,0.5488,0.5139,0.4767,0.4387,0.4041,0.3711,0.3377,
1.0,0.9639,0.93,0.8964,0.8649,0.8264,0.7924,0.7556,0.721,0.6849,0.6491,0.6131,0.5777,0.5401,0.5076,0.4768,0.4416,0.406,0.3708,0.335,
1.0,0.9684,0.9328,0.9003,0.8637,0.8262,0.7934,0.7586,0.7243,0.6887,0.6562,0.6237,0.5853,0.5503,0.5103,0.4775,0.4418,0.4068,0.3715,0.3345,
1.0,0.9666,0.9311,0.8976,0.8641,0.8326,0.7947,0.7589,0.7221,0.6871,0.6507,0.6169,0.5809,0.5467,0.5125,0.482,0.4469,0.4125,0.3778,0.3438,
1.0,0.965,0.9309,0.8936,0.8595,0.8251,0.79,0.7563,0.7226,0.686,0.6481,0.612,0.5795,0.5438,0.5121,0.477,0.4432,0.4106,0.373,0.3376,
1.0,0.9679,0.9334,0.8941,0.8602,0.8266,0.7899,0.7555,0.7228,0.686,0.6486,0.6141,0.5809,0.5451,0.5111,0.4771,0.4422,0.4094,0.3716,0.3347,
1.0,0.9599,0.9253,0.8899,0.8556,0.8214,0.7862,0.7517,0.7174,0.6831,0.6476,0.6126,0.5775,0.543,0.508,0.4715,0.4361,0.3993,0.3628,0.3265,
1.0,0.9644,0.9311,0.894,0.859,0.8249,0.7908,0.7557,0.7189,0.6839,0.6514,0.6149,0.5774,0.5402,0.5055,0.4729,0.4387,0.4049,0.3708,0.3388,
1.0,0.9665,0.9331,0.8994,0.8657,0.8309,0.7978,0.7631,0.7274,0.689,0.6568,0.6221,0.5867,0.5523,0.5164,0.48,0.4443,0.4095,0.3738,0.3352,
1.0,0.9593,0.9263,0.8912,0.8571,0.8185,0.7853,0.7529,0.7186,0.6828,0.6508,0.614,0.5773,0.5416,0.504,0.4692,0.4323,0.3992,0.3656,0.332,
1.0,0.963,0.9257,0.8921,0.8589,0.8243,0.79,0.7558,0.7208,0.6833,0.6474,0.6141,0.5801,0.5455,0.5055,0.4714,0.438,0.4044,0.3667,0.3339,
1.0,0.9624,0.9265,0.8938,0.8567,0.8202,0.7832,0.7504,0.7134,0.6763,0.6404,0.6091,0.5715,0.5398,0.5025,0.466,0.4306,0.3994,0.3639,0.3288,
1.0,0.9661,0.931,0.8945,0.8575,0.8216,0.7893,0.7567,0.7266,0.6907,0.6564,0.6203,0.5816,0.5463,0.5109,0.4755,0.4385,0.4053,0.373,0.3394,
1.0,0.9648,0.9278,0.8962,0.8596,0.8266,0.7896,0.754,0.7182,0.6825,0.6448,0.608,0.5759,0.5404,0.5039,0.4713,0.436,0.3979,0.3631,0.3267,
1.0,0.9648,0.9246,0.8919,0.857,0.8265,0.7937,0.7546,0.7203,0.6841,0.6474,0.6112,0.5764,0.5404,0.5023,0.4643,0.4291,0.3897,0.3512,0.3154,
1.0,0.9637,0.9253,0.8909,0.8551,0.821,0.7867,0.7484,0.7155,0.6807,0.6452,0.6087,0.5709,0.5338,0.4984,0.4659,0.4292,0.3957,0.3605,0.3238,
1.0,0.9644,0.926,0.8895,0.856,0.8179,0.7799,0.744,0.7085,0.669,0.6353,0.6023,0.5679,0.5342,0.4987,0.4623,0.4272,0.3933,0.3565,0.3205,
1.0,0.9655,0.931,0.892,0.8589,0.8226,0.7906,0.7551,0.7177,0.6834,0.648,0.6114,0.5755,0.5393,0.5045,0.4694,0.4351,0.4006,0.3646,0.3287,
1.0,0.9659,0.9297,0.8916,0.8562,0.8211,0.7878,0.7534,0.7196,0.6853,0.6507,0.6119,0.5745,0.5436,0.5082,0.4754,0.4395,0.4053,0.3698,0.3312,
1.0,0.9662,0.9333,0.8955,0.8636,0.8282,0.7937,0.76,0.7268,0.6933,0.6552,0.6195,0.5833,0.5442,0.5076,0.4714,0.4382,0.4048,0.3695,0.3337,
1.0,0.9669,0.9305,0.8997,0.8631,0.8259,0.7931,0.7587,0.7216,0.686,0.6517,0.616,0.5794,0.5453,0.5111,0.4783,0.4421,0.4049,0.3705,0.3387,
1.0,0.965,0.9296,0.8926,0.857,0.8204,0.7857,0.7495,0.7113,0.6771,0.6408,0.6048,0.568,0.5311,0.4984,0.4628,0.4296,0.3942,0.3614,0.3272,
1.0,0.9649,0.927,0.8917,0.8581,0.8207,0.7849,0.7475,0.7121,0.679,0.6426,0.6069,0.5741,0.533,0.4987,0.4662,0.4298,0.3942,0.3584,0.3247,
1.0,0.9638,0.9288,0.8913,0.8565,0.823,0.7896,0.7564,0.7245,0.6933,0.6572,0.6193,0.5842,0.5512,0.516,0.4787,0.4425,0.4091,0.3747,0.3427,
1.0,0.9636,0.9291,0.89,0.8551,0.8213,0.7873,0.7495,0.7144,0.6786,0.6457,0.6119,0.5787,0.5443,0.5121,0.4756,0.4387,0.4049,0.3673,0.3318,
1.0,0.9672,0.9313,0.8999,0.8634,0.8282,0.7934,0.7607,0.7259,0.6868,0.6478,0.6127,0.5769,0.5412,0.507,0.4697,0.4398,0.4053,0.3699,0.3322,
1.0,0.9643,0.9278,0.8978,0.864,0.828,0.7953,0.7622,0.7275,0.6909,0.6556,0.6188,0.5844,0.5497,0.5151,0.4795,0.4444,0.4057,0.3699,0.3347,
1.0,0.9641,0.9312,0.8993,0.8639,0.8302,0.7932,0.7607,0.7261,0.6919,0.6577,0.6238,0.5887,0.5507,0.5167,0.4828,0.4482,0.4156,0.3809,0.3473,
1.0,0.9671,0.9323,0.8948,0.8631,0.828,0.7913,0.7565,0.7231,0.688,0.6477,0.6111,0.5765,0.538,0.5045,0.4701,0.4345,0.4012,0.368,0.3334,
1.0,0.9637,0.9281,0.8893,0.8552,0.8225,0.7879,0.7538,0.7182,0.6802,0.6457,0.6098,0.5709,0.5363,0.5016,0.466,0.4317,0.3957,0.3577,0.3222,
1.0,0.9652,0.9343,0.8988,0.8639,0.8271,0.7912,0.7576,0.7206,0.6882,0.6495,0.6119,0.5788,0.5411,0.5074,0.4695,0.4347,0.3984,0.365,0.3289,
1.0,0.9671,0.9357,0.9039,0.8678,0.8329,0.7992,0.7654,0.7305,0.6959,0.6604,0.6272,0.593,0.5579,0.5209,0.4858,0.4476,0.4135,0.3789,0.3412,
1.0,0.9646,0.9316,0.8982,0.8631,0.8268,0.7906,0.756,0.72,0.687,0.6546,0.6181,0.5844,0.5505,0.5148,0.4775,0.4412,0.4092,0.3735,0.3395,
1.0,0.9657,0.9307,0.8939,0.8579,0.8207,0.7833,0.7458,0.7124,0.6758,0.6427,0.6068,0.575,0.5402,0.5038,0.4679,0.4367,0.4028,0.3693,0.3302,
1.0,0.9678,0.9346,0.9001,0.8639,0.8266,0.7927,0.7601,0.7275,0.6923,0.6572,0.6236,0.5884,0.5538,0.5214,0.4895,0.454,0.4212,0.3851,0.3519,
1.0,0.9637,0.9278,0.8923,0.8564,0.818,0.7838,0.7486,0.7141,0.6818,0.6495,0.6163,0.5799,0.5442,0.5104,0.4758,0.4385,0.4033,0.3673,0.3344,
1.0,0.9669,0.9348,0.9027,0.8678,0.8341,0.8007,0.7647,0.7299,0.6957,0.6622,0.6262,0.5896,0.5542,0.5211,0.4823,0.4472,0.4137,0.3799,0.3459,
1.0,0.9624,0.9288,0.8968,0.8598,0.8216,0.7864,0.7516,0.7206,0.6857,0.6512,0.6168,0.5822,0.5454,0.5113,0.4734,0.439,0.4036,0.3677,0.3349,
1.0,0.967,0.9326,0.8979,0.8646,0.8324,0.7997,0.7674,0.7325,0.6977,0.6611,0.626,0.591,0.5536,0.5182,0.4814,0.4469,0.4121,0.3793,0.3416,
1.0,0.9654,0.9318,0.8988,0.8632,0.8275,0.7948,0.7589,0.7233,0.6873,0.6521,0.6154,0.5804,0.5454,0.5084,0.4757,0.4409,0.4083,0.3718,0.3344,
1.0,0.9677,0.9319,0.8957,0.8602,0.8263,0.791,0.7555,0.7186,0.6843,0.6477,0.6136,0.5783,0.5459,0.5087,0.4729,0.4375,0.4015,0.3657,0.3305,
1.0,0.9656,0.9325,0.896,0.8607,0.8256,0.7918,0.7566,0.7197,0.6873,0.6518,0.6173,0.5842,0.5493,0.5137,0.4791,0.4427,0.4084,0.3745,0.341,
1.0,0.9648,0.9272,0.8919,0.8564,0.8226,0.7888,0.7561,0.7178,0.6818,0.6459,0.6123,0.5796,0.5479,0.5139,0.4781,0.4418,0.4059,0.3698,0.338,
1.0,0.9633,0.9296,0.8958,0.8607,0.8254,0.7935,0.7576,0.721,0.6868,0.653,0.6183,0.5826,0.5493,0.5109,0.4742,0.438,0.4017,0.3664,0.3296,
1.0,0.9626,0.9268,0.8931,0.8583,0.8265,0.7918,0.7548,0.7166,0.6787,0.6454,0.6142,0.5812,0.5455,0.5112,0.4735,0.4365,0.402,0.3676,0.3324,
1.0,0.9609,0.9265,0.8905,0.8584,0.8227,0.7924,0.7586,0.7276,0.6915,0.6581,0.6229,0.5915,0.5562,0.5231,0.4835,0.4483,0.412,0.3782,0.341,
1.0,0.9629,0.9267,0.8931,0.8573,0.8225,0.7885,0.7517,0.7139,0.6789,0.6451,0.608,0.571,0.5343,0.4986,0.4602,0.4247,0.3913,0.3545,0.3229,
1.0,0.9658,0.9276,0.8922,0.8539,0.8203,0.786,0.7498,0.7139,0.6804,0.6433,0.6073,0.5719,0.5376,0.5036,0.4666,0.4306,0.3929,0.3577,0.3222,
1.0,0.965,0.9306,0.8964,0.8596,0.8242,0.7853,0.7526,0.7206,0.6842,0.6488,0.6131,0.5761,0.5368,0.501,0.4695,0.4341,0.3973,0.3642,0.3299,
1.0,0.9645,0.9315,0.8964,0.8603,0.8206,0.7824,0.7473,0.7126,0.676,0.6407,0.6031,0.5702,0.5367,0.504,0.4699,0.4344,0.398,0.3602,0.3252,
1.0,0.9629,0.9289,0.8931,0.8547,0.8217,0.7883,0.7509,0.7158,0.6805,0.651,0.6149,0.5793,0.5454,0.5093,0.4779,0.4431,0.4071,0.3724,0.3361,
1.0,0.9649,0.9329,0.8965,0.8621,0.8286,0.7897,0.7526,0.7177,0.6824,0.6452,0.615,0.582,0.5488,0.5155,0.4814,0.4496,0.4167,0.382,0.3484,
1.0,0.9656,0.9321,0.8967,0.861,0.8232,0.7874,0.7529,0.7154,0.6777,0.6421,0.6053,0.5708,0.5367,0.5006,0.467,0.4331,0.397,0.3641,0.3294,
1.0,0.963,0.9267,0.8895,0.8551,0.819,0.7872,0.7541,0.7212,0.684,0.6506,0.6143,0.5789,0.5454,0.5118,0.4761,0.4404,0.4038,0.3697,0.3363,
1.0,0.9685,0.9315,0.8976,0.862,0.8262,0.7894,0.7512,0.7181,0.6849,0.648,0.6147,0.5778,0.5422,0.5105,0.4744,0.4403,0.4066,0.3761,0.3392,
1.0,0.9656,0.9298,0.8946,0.8596,0.8221,0.7868,0.7529,0.7197,0.6847,0.6491,0.6133,0.58,0.5464,0.513,0.4793,0.445,0.4104,0.3767,0.3414,
1.0,0.9679,0.9337,0.8968,0.8662,0.8308,0.7958,0.7575,0.7211,0.6833,0.649,0.6122,0.5758,0.5379,0.4988,0.4635,0.4276,0.3937,0.3579,0.3227,
1.0,0.9645,0.9304,0.896,0.8624,0.8255,0.7913,0.7544,0.7171,0.681,0.6473,0.6104,0.5764,0.5441,0.5077,0.4719,0.439,0.4042,0.3692,0.3342,
1.0,0.9629,0.93,0.8967,0.8614,0.827,0.7923,0.7571,0.7229,0.6904,0.6551,0.6215,0.5841,0.5503,0.5164,0.4809,0.4452,0.4087,0.3764,0.3385,
1.0,0.9657,0.9303,0.8942,0.8602,0.8238,0.787,0.7564,0.72,0.685,0.6518,0.6196,0.584,0.55,0.5172,0.481,0.4468,0.4124,0.3773,0.3407,
1.0,0.9647,0.9302,0.8968,0.8618,0.8272,0.7924,0.7543,0.7179,0.6849,0.6489,0.6137,0.5782,0.5409,0.5061,0.4716,0.436,0.4031,0.3704,0.337,
1.0,0.9666,0.9334,0.898,0.8619,0.826,0.7892,0.7519,0.7177,0.6803,0.6434,0.6104,0.5758,0.541,0.505,0.4714,0.4375,0.4017,0.3651,0.3295,
1.0,0.9661,0.9327,0.8998,0.8681,0.8367,0.7996,0.7659,0.7287,0.6929,0.6605,0.6258,0.5899,0.5541,0.5192,0.4851,0.45,0.4139,0.3794,0.3406,
1.0,0.9672,0.9292,0.8917,0.8575,0.8214,0.7862,0.7524,0.7143,0.6818,0.6473,0.6108,0.5742,0.5386,0.5032,0.4649,0.4317,0.3991,0.3655,0.3321,
1.0,0.9654,0.9282,0.8964,0.86,0.8254,0.7895,0.7512,0.7132,0.6763,0.6427,0.6061,0.5654,0.5301,0.4957,0.4583,0.4245,0.3891,0.3551,0.318,
1.0,0.9665,0.9256,0.89,0.8563,0.8225,0.7881,0.7523,0.7164,0.6807,0.6457,0.6101,0.5753,0.5427,0.5081,0.4717,0.4405,0.406,0.3739,0.339,
1.0,0.9663,0.933,0.8999,0.8652,0.8292,0.7957,0.7603,0.7235,0.6922,0.6586,0.6266,0.5915,0.5512,0.5155,0.4828,0.4467,0.4103,0.3725,0.3387,
1.0,0.9644,0.929,0.8949,0.859,0.8249,0.7909,0.7538,0.7209,0.6863,0.6561,0.6208,0.5857,0.5528,0.5168,0.4792,0.4418,0.4074,0.3717,0.3371,
1.0,0.9655,0.9314,0.8967,0.8619,0.827,0.7917,0.7557,0.7205,0.6839,0.6469,0.6122,0.5781,0.5414,0.5063,0.4672,0.4318,0.3945,0.3577,0.3212,
1.0,0.9663,0.9284,0.8946,0.8594,0.8215,0.7913,0.7579,0.7233,0.6908,0.6588,0.6232,0.589,0.554,0.52,0.4879,0.4517,0.4178,0.3821,0.3494,
1.0,0.9645,0.9282,0.8949,0.8641,0.829,0.7935,0.7603,0.7253,0.6924,0.6571,0.623,0.5893,0.5544,0.5175,0.4822,0.45,0.416,0.3816,0.3479,
1.0,0.9655,0.9324,0.8967,0.8626,0.8276,0.791,0.7535,0.7199,0.6865,0.6527,0.617,0.5821,0.55,0.5178,0.4822,0.4447,0.4106,0.3764,0.3426,
1.0,0.9671,0.9316,0.8966,0.8615,0.8276,0.7923,0.7581,0.7195,0.686,0.6512,0.6186,0.584,0.5484,0.5109,0.476,0.443,0.4086,0.3742,0.335,
1.0,0.9646,0.925,0.8894,0.8538,0.818,0.7829,0.7467,0.7124,0.6772,0.6406,0.6049,0.5699,0.5344,0.4972,0.4621,0.4267,0.3944,0.3605,0.3277,
1.0,0.964,0.9301,0.8941,0.8613,0.8284,0.7918,0.7592,0.7227,0.6854,0.6506,0.6142,0.5814,0.5479,0.5139,0.48,0.4464,0.4142,0.3783,0.3409,
1.0,0.9662,0.9312,0.8968,0.861,0.825,0.7891,0.7526,0.7174,0.6807,0.6422,0.6084,0.5741,0.5397,0.505,0.4703,0.4357,0.3961,0.3601,0.3261,
1.0,0.9678,0.9334,0.8964,0.8606,0.8253,0.7913,0.7588,0.7238,0.6858,0.6504,0.6164,0.5803,0.5456,0.5094,0.4751,0.4397,0.4034,0.3706,0.3358,
1.0,0.9684,0.9365,0.901,0.8629,0.8266,0.7902,0.7593,0.7261,0.6899,0.6542,0.6203,0.5836,0.5497,0.513,0.4787,0.4427,0.4076,0.3763,0.3418,
1.0,0.9625,0.9274,0.8882,0.8532,0.8152,0.7814,0.7481,0.7124,0.6783,0.6441,0.6125,0.5766,0.5398,0.5041,0.4656,0.429,0.3949,0.3603,0.3252,
1.0,0.9619,0.9258,0.8928,0.8574,0.8236,0.7887,0.752,0.7171,0.6833,0.6496,0.6112,0.5774,0.5461,0.5125,0.4754,0.4385,0.4006,0.3657,0.3292,
1.0,0.9659,0.9334,0.8997,0.8638,0.8272,0.7904,0.7566,0.7177,0.6811,0.6517,0.6164,0.5814,0.5486,0.5157,0.4808,0.4445,0.4072,0.3717,0.3327,
1.0,0.9651,0.9309,0.8982,0.8601,0.8237,0.7888,0.7543,0.7184,0.6837,0.6493,0.6157,0.58,0.5463,0.5134,0.4811,0.4451,0.4095,0.3721,0.3393,
1.0,0.9632,0.9286,0.893,0.8549,0.8225,0.7893,0.7518,0.7158,0.6826,0.6466,0.6111,0.5745,0.5396,0.5056,0.4695,0.4332,0.398,0.3635,0.3292,
1.0,0.9655,0.9277,0.8949,0.8617,0.8288,0.7947,0.7565,0.7219,0.6857,0.6501,0.6185,0.5799,0.547,0.5114,0.4722,0.4349,0.4014,0.3676,0.332,
1.0,0.9646,0.926,0.8892,0.8548,0.8186,0.7815,0.7474,0.7136,0.6812,0.6437,0.6099,0.5787,0.545,0.5086,0.4713,0.4365,0.403,0.3676,0.3334,
1.0,0.9662,0.9289,0.8913,0.8542,0.8178,0.7825,0.7488,0.7119,0.6801,0.6429,0.6117,0.5774,0.5401,0.5029,0.4676,0.4322,0.3943,0.358,0.3215,
1.0,0.9656,0.9294,0.8917,0.8556,0.8191,0.7849,0.7511,0.713,0.6748,0.6381,0.6,0.5643,0.5294,0.4917,0.4563,0.4248,0.3909,0.3549,0.3187,
1.0,0.9664,0.9316,0.897,0.8634,0.8288,0.7938,0.7615,0.7272,0.6902,0.6544,0.6189,0.5855,0.5539,0.5214,0.4864,0.4529,0.419,0.3847,0.3479,
1.0,0.9665,0.9326,0.8957,0.8624,0.8282,0.7917,0.7542,0.7202,0.6839,0.6498,0.615,0.5808,0.5448,0.5124,0.4758,0.4388,0.4064,0.3726,0.3379,
1.0,0.9648,0.9276,0.8928,0.8597,0.8233,0.7905,0.7574,0.7217,0.6847,0.6464,0.6109,0.5769,0.543,0.5068,0.4733,0.4372,0.4026,0.3704,0.3362,
1.0,0.9635,0.9285,0.8943,0.8613,0.8268,0.7874,0.7569,0.7224,0.6868,0.654,0.6168,0.5799,0.5471,0.5122,0.4779,0.4435,0.4053,0.3748,0.3392,
1.0,0.9639,0.9299,0.8933,0.8583,0.8228,0.7911,0.7556,0.7163,0.6797,0.6472,0.6112,0.5778,0.5437,0.5119,0.4732,0.4372,0.403,0.3689,0.3364,
1.0,0.9653,0.9338,0.9014,0.8661,0.8297,0.7955,0.7591,0.7206,0.6842,0.6482,0.6144,0.5788,0.5472,0.5116,0.4747,0.4399,0.4039,0.3709,0.3381,
1.0,0.9682,0.9356,0.899,0.8649,0.8276,0.7947,0.7631,0.7259,0.6943,0.656,0.6166,0.5805,0.5449,0.5087,0.472,0.4352,0.4012,0.3717,0.3366,
1.0,0.9661,0.9329,0.8955,0.8616,0.8269,0.7931,0.7549,0.7202,0.6825,0.6478,0.6108,0.5764,0.5408,0.507,0.4707,0.4333,0.3966,0.3624,0.3277,
1.0,0.9681,0.9352,0.8984,0.8615,0.8275,0.7923,0.7573,0.7238,0.6873,0.6517,0.6132,0.5793,0.5436,0.5117,0.4764,0.4417,0.4069,0.3712,0.3361,
1.0,0.9651,0.9319,0.8954,0.8624,0.8256,0.7909,0.7551,0.7218,0.6863,0.6503,0.6127,0.577,0.5421,0.502,0.4675,0.4317,0.3973,0.3645,0.3307,
1.0,0.9668,0.9361,0.9027,0.8675,0.8332,0.7992,0.7617,0.727,0.6924,0.6552,0.6192,0.5841,0.5503,0.5146,0.4784,0.4424,0.4046,0.3723,0.3353,
1.0,0.9645,0.9314,0.8963,0.86,0.826,0.7922,0.7574,0.7195,0.6852,0.652,0.6184,0.5842,0.5502,0.5154,0.4815,0.4487,0.4108,0.3718,0.3372,
1.0,0.9647,0.9298,0.8941,0.8585,0.8253,0.7925,0.7576,0.7245,0.6899,0.6587,0.624,0.589,0.5548,0.522,0.4878,0.4531,0.4168,0.3819,0.3438,
1.0,0.9601,0.9259,0.8874,0.8521,0.817,0.7846,0.7478,0.7135,0.6747,0.6402,0.6061,0.5712,0.5337,0.5007,0.4676,0.4307,0.3964,0.3609,0.3259,
1.0,0.964,0.9283,0.8945,0.8598,0.8248,0.7908,0.7511,0.7169,0.6819,0.6479,0.6128,0.5763,0.5422,0.5064,0.4746,0.4395,0.4016,0.3703,0.3356,
1.0,0.9669,0.9326,0.898,0.8634,0.8274,0.7913,0.7571,0.721,0.6856,0.6484,0.6152,0.5761,0.5406,0.505,0.469,0.4327,0.4009,0.3632,0.3284,
1.0,0.9637,0.9275,0.8925,0.8584,0.8229,0.7863,0.7513,0.7163,0.6822,0.6466,0.6102,0.575,0.5373,0.5001,0.4658,0.4304,0.3969,0.3611,0.3284,
1.0,0.9668,0.9289,0.8929,0.855,0.8234,0.7854,0.7561,0.7208,0.683,0.6478,0.6116,0.5785,0.5418,0.5058,0.471,0.4362,0.3978,0.3615,0.326,
1.0,0.9697,0.9361,0.8985,0.8644,0.8301,0.7942,0.7577,0.7217,0.6854,0.6462,0.6088,0.5705,0.5334,0.4952,0.4594,0.4254,0.3907,0.3552,0.3203,
1.0,0.9623,0.9267,0.8905,0.8566,0.8207,0.7857,0.7509,0.7146,0.6821,0.6459,0.6109,0.5774,0.5432,0.5113,0.477,0.4437,0.411,0.375,0.339,
1.0,0.9671,0.9362,0.9016,0.8639,0.83,0.7952,0.7575,0.7211,0.6845,0.6488,0.6124,0.5756,0.5401,0.5033,0.468,0.4353,0.3976,0.3615,0.3249,
