"(0, 8)","(0, 7)","(0, 18)","(0, 9)","(0, 20)","(0, 16)","(0, 14)","(0, 1)","(0, 4)","(0, 10)","(0, 15)","(0, 5)","(0, 11)","(0, 13)","(0, 17)","(0, 6)","(0, 12)","(0, 19)","(0, 3)","(0, 2)",
1.0,0.9999,0.8509,0.8509,0.8309,0.4705,0.4662,0.4662,0.4662,0.4662,0.1118,0.0662,0.0662,0.0507,0.0439,0.0439,0.0024,0.0024,0.0008,0.0006,
1.0,1.0,0.8496,0.8496,0.8296,0.467,0.4634,0.4634,0.4634,0.4634,0.1144,0.0675,0.0675,0.0502,0.0425,0.0425,0.0015,0.0015,0.0,0.0,
1.0,0.9998,0.8499,0.8499,0.8289,0.4718,0.4673,0.4673,0.4673,0.4673,0.1173,0.0713,0.0713,0.0565,0.0487,0.0487,0.0072,0.0072,0.006,0.0057,
1.0,0.9999,0.8449,0.8449,0.8243,0.4717,0.4678,0.4678,0.4678,0.4678,0.1139,0.0669,0.0669,0.0516,0.044,0.044,0.003,0.003,0.0012,0.0011,
1.0,0.9999,0.8487,0.8487,0.8281,0.471,0.4652,0.4652,0.4652,0.4652,0.1128,0.0662,0.0662,0.0486,0.0399,0.0399,0.0,0.0,0.0,0.0,
1.0,0.9994,0.849,0.849,0.8289,0.4753,0.4716,0.4716,0.4716,0.4716,0.118,0.0729,0.0729,0.0573,0.0495,0.0495,0.008,0.008,0.0061,0.0056,
1.0,0.9999,0.8524,0.8524,0.8317,0.4793,0.4737,0.4736,0.4736,0.4735,0.1188,0.0742,0.0742,0.059,0.051,0.051,0.0071,0.0071,0.0053,0.0052,
1.0,0.9998,0.8452,0.8452,0.8252,0.4724,0.4682,0.4681,0.4681,0.4681,0.1178,0.0727,0.0727,0.0556,0.0461,0.0461,0.0049,0.0049,0.0027,0.0025,
1.0,0.9998,0.849,0.849,0.8312,0.4731,0.4687,0.4687,0.4687,0.4687,0.1165,0.0722,0.0722,0.0546,0.0471,0.0471,0.0067,0.0067,0.0052,0.0049,
1.0,0.9998,0.8484,0.8484,0.8277,0.4795,0.4739,0.4739,0.4739,0.4739,0.1212,0.0749,0.0749,0.057,0.0506,0.0506,0.0081,0.0081,0.0066,0.0065,
1.0,0.9998,0.845,0.845,0.8243,0.4643,0.4597,0.4597,0.4597,0.4597,0.1067,0.061,0.061,0.0424,0.0348,0.0348,0.0,0.0,0.0,0.0,
1.0,1.0,0.8498,0.8498,0.8297,0.4688,0.4641,0.4641,0.4641,0.4641,0.1097,0.064,0.064,0.0487,0.0396,0.0396,0.0,0.0,0.0,0.0,
1.0,1.0,0.8469,0.8469,0.8264,0.465,0.4603,0.4603,0.4603,0.4603,0.1138,0.0673,0.0673,0.0521,0.0422,0.0422,0.0011,0.0011,0.0,0.0,
1.0,0.9999,0.8522,0.8522,0.8318,0.4834,0.4789,0.4788,0.4788,0.4788,0.1322,0.0892,0.0892,0.0709,0.063,0.063,0.023,0.0229,0.0216,0.0214,
1.0,0.9998,0.8488,0.8488,0.8286,0.4693,0.4646,0.4646,0.4646,0.4646,0.1102,0.0657,0.0657,0.0495,0.0415,0.0415,0.0004,0.0004,0.0,0.0,
1.0,0.9998,0.8528,0.8528,0.8323,0.4749,0.4702,0.4702,0.4702,0.4702,0.1151,0.0699,0.0699,0.0539,0.0445,0.0445,0.0035,0.0034,0.0017,0.0012,
1.0,0.9998,0.8445,0.8445,0.8215,0.4589,0.454,0.454,0.454,0.454,0.0983,0.0528,0.0528,0.035,0.0258,0.0258,0.0,0.0,0.0,0.0,
1.0,0.9998,0.843,0.843,0.8241,0.4687,0.4623,0.4623,0.4623,0.4623,0.1115,0.0653,0.0653,0.0474,0.0396,0.0396,0.0,0.0,0.0,0.0,
1.0,1.0,0.8528,0.8528,0.8338,0.473,0.4686,0.4685,0.4685,0.4685,0.1146,0.0665,0.0665,0.0506,0.0426,0.0426,0.0018,0.0018,0.0004,0.0003,
1.0,0.9998,0.8408,0.8408,0.8183,0.4538,0.449,0.449,0.449,0.449,0.0976,0.051,0.051,0.0356,0.0261,0.0261,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8475,0.8475,0.8282,0.4749,0.47,0.47,0.47,0.47,0.1184,0.0746,0.0746,0.0571,0.0491,0.0491,0.0094,0.0094,0.0077,0.007,
1.0,0.9996,0.852,0.852,0.8298,0.4801,0.476,0.476,0.476,0.476,0.1273,0.0809,0.0809,0.0627,0.0549,0.0549,0.0114,0.0114,0.0092,0.0091,
1.0,1.0,0.8503,0.8503,0.8282,0.466,0.4608,0.4608,0.4608,0.4608,0.1083,0.0648,0.0648,0.0478,0.0408,0.0408,0.0,0.0,0.0,0.0,
1.0,1.0,0.8466,0.8466,0.8265,0.4667,0.4621,0.4619,0.4619,0.4619,0.1131,0.065,0.065,0.0463,0.0389,0.0389,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8463,0.8463,0.8266,0.4734,0.4687,0.4687,0.4687,0.4687,0.1208,0.0738,0.0738,0.057,0.0479,0.0479,0.0062,0.0062,0.0046,0.0043,
1.0,0.9998,0.8512,0.8512,0.8302,0.4741,0.469,0.469,0.469,0.469,0.1144,0.0681,0.0681,0.0514,0.0444,0.0444,0.0035,0.0035,0.0018,0.0016,
1.0,0.9997,0.8453,0.8453,0.8262,0.4688,0.4637,0.4637,0.4637,0.4637,0.1053,0.0588,0.0588,0.0418,0.0347,0.0347,0.0,0.0,0.0,0.0,
1.0,1.0,0.8513,0.8513,0.8312,0.4696,0.4642,0.4642,0.4642,0.4642,0.1125,0.0689,0.0689,0.0515,0.0444,0.0444,0.0034,0.0034,0.0021,0.002,
1.0,0.9999,0.8554,0.8554,0.8358,0.4773,0.4716,0.4715,0.4715,0.4715,0.1203,0.0749,0.0749,0.058,0.0505,0.0505,0.0089,0.0089,0.0073,0.0072,
1.0,0.9998,0.8525,0.8525,0.8333,0.4791,0.4743,0.4743,0.4743,0.4743,0.1222,0.0754,0.0754,0.0585,0.0494,0.0494,0.009,0.009,0.008,0.0079,
1.0,0.9999,0.8417,0.8417,0.8209,0.4719,0.4657,0.4657,0.4657,0.4656,0.1103,0.0631,0.0631,0.044,0.0361,0.0361,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8529,0.8529,0.8345,0.4692,0.4648,0.4647,0.4647,0.4647,0.1076,0.0601,0.0601,0.0432,0.0357,0.0357,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8436,0.8436,0.8223,0.4548,0.4506,0.4506,0.4506,0.4506,0.0947,0.0483,0.0483,0.0303,0.0227,0.0227,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8463,0.8463,0.8265,0.4642,0.4596,0.4596,0.4596,0.4596,0.1036,0.0571,0.0571,0.0411,0.0341,0.0341,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8469,0.8469,0.8255,0.4617,0.4561,0.4561,0.4561,0.4561,0.1008,0.0553,0.0553,0.0393,0.0321,0.0321,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8451,0.8451,0.8231,0.4641,0.4602,0.4602,0.4602,0.4602,0.1079,0.06,0.06,0.0423,0.0333,0.0333,0.0,0.0,0.0,0.0,
1.0,1.0,0.8452,0.8452,0.8242,0.4701,0.4654,0.4654,0.4654,0.4654,0.1105,0.0638,0.0638,0.0491,0.0409,0.0409,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8478,0.8478,0.8269,0.4628,0.4586,0.4585,0.4585,0.4585,0.103,0.0572,0.0572,0.0386,0.0297,0.0297,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8517,0.8517,0.833,0.4782,0.4735,0.4734,0.4734,0.4734,0.1207,0.0755,0.0755,0.06,0.0534,0.0534,0.0123,0.0123,0.01,0.0096,
1.0,0.9997,0.8451,0.8451,0.8248,0.4731,0.4678,0.4678,0.4678,0.4678,0.114,0.066,0.066,0.0482,0.0398,0.0398,0.0,0.0,0.0,0.0,
1.0,0.9997,0.846,0.846,0.8276,0.47,0.4641,0.4641,0.4641,0.464,0.1134,0.0624,0.0624,0.0449,0.0381,0.0381,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8442,0.8442,0.8224,0.4597,0.4538,0.4538,0.4538,0.4538,0.1045,0.062,0.062,0.0459,0.038,0.038,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8517,0.8517,0.8317,0.4763,0.4714,0.4714,0.4714,0.4714,0.118,0.0734,0.0734,0.0573,0.0488,0.0488,0.0085,0.0085,0.0067,0.0064,
1.0,0.9999,0.848,0.848,0.8275,0.4785,0.4742,0.474,0.474,0.474,0.1256,0.0771,0.0771,0.0607,0.0543,0.0543,0.0142,0.0142,0.0126,0.0125,
1.0,0.9998,0.8449,0.8449,0.8236,0.466,0.4619,0.4619,0.4619,0.4619,0.1064,0.0575,0.0575,0.0402,0.0317,0.0317,0.0,0.0,0.0,0.0,
1.0,1.0,0.8487,0.8487,0.8295,0.4692,0.4646,0.4646,0.4646,0.4646,0.1083,0.0623,0.0623,0.046,0.0378,0.0378,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8466,0.8466,0.826,0.4652,0.4595,0.4595,0.4595,0.4595,0.1044,0.0627,0.0627,0.0464,0.0383,0.0383,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8494,0.8494,0.8296,0.4699,0.4652,0.465,0.465,0.465,0.1111,0.0653,0.0653,0.0484,0.0399,0.0399,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8542,0.8542,0.8335,0.48,0.4748,0.4748,0.4748,0.4748,0.1219,0.0766,0.0766,0.0606,0.0519,0.0519,0.0114,0.0114,0.0098,0.0098,
1.0,0.9999,0.8514,0.8514,0.8301,0.4744,0.4692,0.4692,0.4692,0.4692,0.1136,0.07,0.07,0.0528,0.0451,0.0451,0.0029,0.0029,0.0014,0.0014,
1.0,0.9999,0.8524,0.8524,0.8347,0.4755,0.471,0.471,0.471,0.471,0.119,0.0726,0.0726,0.0558,0.0472,0.0472,0.0059,0.0059,0.0043,0.0042,
1.0,0.9999,0.8421,0.8421,0.8228,0.4653,0.46,0.46,0.46,0.46,0.1085,0.0647,0.0647,0.0489,0.0416,0.0416,0.0005,0.0005,0.0,0.0,
1.0,0.9999,0.852,0.852,0.8337,0.4751,0.4701,0.4701,0.4701,0.4701,0.1187,0.076,0.076,0.0584,0.0505,0.0505,0.0083,0.0083,0.0066,0.0063,
1.0,0.9995,0.8465,0.8465,0.8243,0.4548,0.4496,0.4496,0.4496,0.4496,0.099,0.0539,0.0539,0.0388,0.0316,0.0316,0.0,0.0,0.0,0.0,
1.0,1.0,0.8509,0.8509,0.8318,0.4738,0.4687,0.4687,0.4687,0.4687,0.1173,0.0722,0.0722,0.0553,0.0467,0.0467,0.006,0.006,0.0043,0.0041,
1.0,0.9998,0.849,0.849,0.8275,0.4746,0.4711,0.4711,0.4711,0.4711,0.1231,0.0764,0.0764,0.0584,0.0498,0.0498,0.0084,0.0084,0.0069,0.0068,
1.0,0.9995,0.8477,0.8477,0.8259,0.4721,0.4674,0.4673,0.4673,0.4673,0.1133,0.0702,0.0702,0.0523,0.0446,0.0446,0.0035,0.0035,0.0019,0.0019,
1.0,0.9997,0.8522,0.8522,0.8332,0.4692,0.4638,0.4638,0.4638,0.4638,0.1142,0.069,0.069,0.0509,0.0415,0.0415,0.0002,0.0002,0.0,0.0,
1.0,0.9994,0.849,0.849,0.8299,0.4654,0.4595,0.4595,0.4595,0.4595,0.1061,0.0608,0.0608,0.045,0.0373,0.0373,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8516,0.8516,0.8295,0.4807,0.475,0.475,0.475,0.475,0.1214,0.0772,0.0772,0.0608,0.0533,0.0533,0.0113,0.0113,0.0103,0.01,
1.0,0.9999,0.843,0.843,0.8214,0.4661,0.4617,0.4617,0.4617,0.4617,0.1068,0.0592,0.0592,0.0436,0.0359,0.0359,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8517,0.8517,0.8302,0.4744,0.4703,0.4702,0.4702,0.4702,0.1124,0.0664,0.0664,0.048,0.0395,0.0395,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8436,0.8436,0.8222,0.4684,0.4628,0.4628,0.4628,0.4628,0.1088,0.0628,0.0628,0.0467,0.0381,0.0381,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8538,0.8538,0.8347,0.4796,0.4737,0.4737,0.4737,0.4737,0.1165,0.0711,0.0711,0.0547,0.0459,0.0459,0.0052,0.0052,0.0037,0.0036,
1.0,0.9999,0.8501,0.8501,0.8278,0.4701,0.4647,0.4647,0.4647,0.4647,0.1155,0.0699,0.0699,0.0517,0.0452,0.0452,0.0044,0.0044,0.003,0.0028,
1.0,0.9997,0.8437,0.8437,0.8225,0.4711,0.4662,0.4662,0.4662,0.4662,0.1113,0.0645,0.0645,0.0484,0.0397,0.0397,0.0,0.0,0.0,0.0,
1.0,0.9999,0.848,0.848,0.8277,0.4735,0.4698,0.4698,0.4698,0.4698,0.1255,0.0774,0.0774,0.062,0.0548,0.0548,0.015,0.0149,0.0132,0.0132,
1.0,0.9999,0.8479,0.8479,0.8267,0.4685,0.4634,0.4633,0.4633,0.4633,0.1066,0.0597,0.0597,0.042,0.0347,0.0347,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8498,0.8498,0.8287,0.4744,0.4689,0.4689,0.4689,0.4689,0.1173,0.0694,0.0694,0.0529,0.0458,0.0458,0.005,0.005,0.0031,0.003,
1.0,0.9997,0.8511,0.8511,0.8325,0.4724,0.467,0.467,0.467,0.467,0.1127,0.0639,0.0639,0.0467,0.0402,0.0402,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8519,0.8519,0.8327,0.4808,0.476,0.476,0.476,0.476,0.1271,0.0822,0.0822,0.0659,0.058,0.058,0.0177,0.0177,0.0157,0.0151,
1.0,0.9998,0.8432,0.8432,0.8238,0.472,0.4672,0.4672,0.4672,0.4672,0.1173,0.072,0.072,0.0527,0.0437,0.0437,0.0026,0.0025,0.0009,0.0006,
1.0,0.9998,0.8464,0.8464,0.8277,0.4686,0.4637,0.4637,0.4637,0.4637,0.1168,0.0705,0.0705,0.0552,0.0481,0.0481,0.0073,0.0073,0.0049,0.0047,
1.0,0.9998,0.8436,0.8436,0.8223,0.4651,0.4601,0.4601,0.4601,0.4601,0.1054,0.0588,0.0588,0.0425,0.0345,0.0345,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8558,0.8558,0.8371,0.4801,0.476,0.4759,0.4759,0.4759,0.1249,0.0802,0.0802,0.0616,0.0538,0.0538,0.0129,0.0129,0.0114,0.0112,
1.0,0.9999,0.8517,0.8517,0.8306,0.4739,0.4688,0.4688,0.4688,0.4688,0.1169,0.0722,0.0722,0.0566,0.0487,0.0487,0.0081,0.0081,0.0067,0.0065,
1.0,0.9998,0.851,0.851,0.8317,0.4731,0.4681,0.4681,0.4681,0.4681,0.1158,0.071,0.071,0.0545,0.0479,0.0479,0.0076,0.0076,0.0061,0.0059,
1.0,0.9998,0.8446,0.8446,0.8259,0.4633,0.4591,0.459,0.459,0.459,0.1048,0.0598,0.0598,0.0418,0.0333,0.0333,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8438,0.8438,0.8203,0.4639,0.4587,0.4587,0.4587,0.4587,0.1032,0.0564,0.0564,0.0389,0.0316,0.0316,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8513,0.8513,0.8327,0.48,0.4747,0.4747,0.4747,0.4747,0.1174,0.0721,0.0721,0.0568,0.0489,0.0489,0.0077,0.0077,0.0065,0.0064,
1.0,0.9998,0.8456,0.8456,0.8241,0.4653,0.4612,0.4612,0.4612,0.4612,0.107,0.0585,0.0585,0.0393,0.0322,0.0322,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8502,0.8502,0.829,0.4725,0.4679,0.4679,0.4679,0.4679,0.1183,0.0726,0.0726,0.0578,0.0505,0.0505,0.0097,0.0097,0.0081,0.008,
1.0,0.9999,0.8424,0.8424,0.8231,0.4676,0.4626,0.4626,0.4626,0.4626,0.1131,0.0658,0.0657,0.0479,0.0414,0.0414,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8458,0.8458,0.8261,0.463,0.4574,0.4573,0.4573,0.4573,0.1021,0.0555,0.0555,0.0365,0.0287,0.0287,0.0,0.0,0.0,0.0,
1.0,0.9998,0.846,0.846,0.8237,0.4629,0.4584,0.4584,0.4584,0.4584,0.1015,0.0551,0.0551,0.0376,0.0304,0.0304,0.0,0.0,0.0,0.0,
1.0,1.0,0.8468,0.8468,0.824,0.4736,0.4692,0.4692,0.4692,0.4692,0.1196,0.0752,0.0752,0.0576,0.0497,0.0497,0.0092,0.0092,0.0078,0.0076,
1.0,1.0,0.8544,0.8544,0.8321,0.4758,0.4705,0.4705,0.4705,0.4705,0.1168,0.0669,0.0669,0.0495,0.0414,0.0414,0.0003,0.0003,0.0,0.0,
1.0,0.9997,0.8449,0.8449,0.8219,0.4636,0.4586,0.4586,0.4586,0.4586,0.1048,0.0571,0.0571,0.0397,0.031,0.031,0.0,0.0,0.0,0.0,
1.0,1.0,0.8543,0.8543,0.8326,0.478,0.4729,0.4729,0.4729,0.4729,0.1229,0.0779,0.0779,0.0605,0.0525,0.0525,0.0113,0.0113,0.0096,0.0094,
1.0,0.9997,0.8488,0.8488,0.8307,0.4818,0.4759,0.4759,0.4759,0.4759,0.1276,0.0844,0.0844,0.0657,0.0571,0.0571,0.0175,0.0175,0.0159,0.0158,
1.0,0.9998,0.8501,0.8501,0.8307,0.482,0.477,0.477,0.477,0.477,0.1277,0.0813,0.0813,0.0639,0.0566,0.0566,0.014,0.014,0.0127,0.0126,
1.0,0.9997,0.843,0.843,0.8239,0.4606,0.4546,0.4546,0.4546,0.4546,0.0998,0.0517,0.0517,0.0357,0.028,0.028,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8453,0.8453,0.8258,0.4605,0.4561,0.4561,0.4561,0.456,0.1011,0.0553,0.0553,0.039,0.0313,0.0313,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8505,0.8505,0.83,0.4697,0.4656,0.4656,0.4656,0.4656,0.1149,0.0685,0.0685,0.0541,0.0467,0.0467,0.0058,0.0056,0.0046,0.0043,
1.0,0.9998,0.8465,0.8465,0.828,0.4783,0.4732,0.4732,0.4732,0.4732,0.119,0.0746,0.0746,0.0595,0.0501,0.0501,0.0089,0.0088,0.0069,0.0067,
1.0,0.9998,0.8456,0.8456,0.8252,0.469,0.4634,0.4634,0.4634,0.4634,0.1116,0.0637,0.0637,0.0452,0.038,0.038,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8475,0.8475,0.8262,0.4674,0.4623,0.4623,0.4623,0.4623,0.1094,0.0614,0.0614,0.043,0.0361,0.0361,0.0,0.0,0.0,0.0,
1.0,0.9999,0.853,0.853,0.8321,0.4727,0.4685,0.4684,0.4684,0.4684,0.1135,0.0688,0.0688,0.0511,0.043,0.043,0.0029,0.0029,0.0009,0.0009,
1.0,1.0,0.8444,0.8444,0.8263,0.4685,0.4641,0.4641,0.4641,0.4641,0.1096,0.0618,0.0618,0.0455,0.0367,0.0367,0.0,0.0,0.0,0.0,
1.0,1.0,0.8507,0.8507,0.8319,0.4681,0.4617,0.4616,0.4616,0.4616,0.1086,0.0638,0.0638,0.0471,0.0402,0.0402,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8486,0.8486,0.8275,0.47,0.4648,0.4648,0.4648,0.4648,0.1095,0.064,0.064,0.0466,0.0387,0.0387,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8506,0.8506,0.8286,0.4727,0.4679,0.4679,0.4679,0.4679,0.1133,0.0705,0.0705,0.0543,0.0464,0.0464,0.007,0.007,0.0054,0.0051,
1.0,0.9998,0.8467,0.8467,0.8249,0.4746,0.469,0.4689,0.4689,0.4689,0.1126,0.0679,0.0679,0.0517,0.0433,0.0433,0.0012,0.0011,0.0,0.0,
1.0,0.9998,0.8485,0.8485,0.8291,0.4701,0.4643,0.4643,0.4643,0.4643,0.1089,0.065,0.065,0.0489,0.041,0.041,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8521,0.8521,0.8312,0.472,0.4661,0.4661,0.4661,0.4661,0.1113,0.0638,0.0638,0.0457,0.0389,0.0389,0.0,0.0,0.0,0.0,
1.0,1.0,0.8454,0.8454,0.8252,0.4813,0.4762,0.4762,0.4762,0.4762,0.1215,0.0771,0.0771,0.0615,0.054,0.054,0.0131,0.0129,0.0111,0.0108,
1.0,0.9999,0.8435,0.8435,0.8246,0.4692,0.4649,0.4649,0.4649,0.4649,0.1108,0.0661,0.0661,0.0488,0.0406,0.0406,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8499,0.8499,0.8307,0.4674,0.4625,0.4625,0.4625,0.4625,0.1074,0.0614,0.0614,0.0463,0.0382,0.0382,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8454,0.8454,0.8234,0.466,0.4613,0.4613,0.4613,0.4613,0.1101,0.0616,0.0616,0.0429,0.0369,0.0369,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8513,0.8513,0.8311,0.4731,0.4691,0.469,0.469,0.469,0.118,0.0728,0.0728,0.0567,0.049,0.049,0.0069,0.0069,0.0053,0.0051,
1.0,0.9999,0.848,0.848,0.8272,0.4742,0.4685,0.4684,0.4684,0.4684,0.115,0.0731,0.0731,0.0587,0.0514,0.0514,0.0098,0.0098,0.0081,0.008,
1.0,0.9997,0.8537,0.8537,0.8347,0.4759,0.4707,0.4707,0.4707,0.4707,0.1154,0.0675,0.0675,0.0522,0.0442,0.0442,0.0035,0.0035,0.0023,0.0021,
1.0,0.9997,0.8491,0.8491,0.83,0.4745,0.4703,0.4703,0.4703,0.4703,0.1081,0.0658,0.0658,0.0496,0.0406,0.0406,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8466,0.8466,0.8262,0.4751,0.4697,0.4697,0.4697,0.4697,0.1152,0.0686,0.0686,0.0527,0.0441,0.0441,0.0029,0.0029,0.0014,0.0012,
1.0,0.9995,0.8503,0.8503,0.8306,0.4746,0.4692,0.4692,0.4692,0.4692,0.1198,0.0713,0.0713,0.0564,0.049,0.049,0.0068,0.0068,0.0043,0.004,
1.0,0.9997,0.8505,0.8505,0.83,0.4745,0.468,0.468,0.468,0.468,0.1156,0.0723,0.0723,0.055,0.0472,0.0472,0.0062,0.0062,0.0048,0.0048,
1.0,0.9998,0.8479,0.8479,0.8292,0.479,0.4742,0.4742,0.4742,0.4742,0.1211,0.077,0.077,0.0605,0.0533,0.0533,0.0135,0.0135,0.0118,0.0117,
1.0,0.9998,0.8507,0.8507,0.8317,0.4791,0.4746,0.4746,0.4746,0.4746,0.1195,0.0761,0.0761,0.0589,0.0511,0.0511,0.0114,0.0114,0.01,0.0099,
1.0,1.0,0.8521,0.8521,0.8324,0.4704,0.4661,0.4661,0.4661,0.4661,0.1128,0.0638,0.0638,0.0482,0.0413,0.0413,0.0002,0.0002,0.0,0.0,
1.0,0.9997,0.8487,0.8487,0.8282,0.4676,0.4625,0.4623,0.4623,0.4623,0.1069,0.0601,0.0601,0.0426,0.0346,0.0346,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8493,0.8493,0.8265,0.4716,0.466,0.4659,0.4659,0.4659,0.1154,0.0669,0.0669,0.0512,0.0425,0.0425,0.0014,0.0014,0.0,0.0,
1.0,0.9998,0.8441,0.8441,0.8256,0.4705,0.4652,0.4652,0.4652,0.4652,0.1147,0.0669,0.0669,0.0517,0.0427,0.0427,0.0017,0.0016,0.0001,0.0,
1.0,0.9997,0.8501,0.8501,0.832,0.4718,0.4675,0.4675,0.4675,0.4675,0.1186,0.073,0.073,0.0565,0.0481,0.0481,0.0071,0.0071,0.0053,0.0051,
1.0,0.9998,0.8519,0.8519,0.8312,0.4748,0.4696,0.4696,0.4696,0.4696,0.1163,0.0714,0.0714,0.0546,0.0476,0.0476,0.0062,0.0062,0.0045,0.0044,
1.0,0.9999,0.8435,0.8435,0.8228,0.4658,0.4611,0.4611,0.4611,0.4611,0.1126,0.0701,0.0701,0.0566,0.05,0.05,0.0103,0.0103,0.0084,0.0083,
1.0,0.9999,0.8455,0.8455,0.8234,0.4592,0.4548,0.4548,0.4548,0.4548,0.1011,0.0507,0.0507,0.0345,0.026,0.026,0.0,0.0,0.0,0.0,
1.0,0.9997,0.85,0.85,0.8295,0.4667,0.4618,0.4618,0.4618,0.4618,0.1082,0.0622,0.0622,0.046,0.0374,0.0374,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8477,0.8477,0.8271,0.4738,0.468,0.468,0.468,0.468,0.1105,0.0644,0.0644,0.048,0.0401,0.0401,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8538,0.8538,0.8335,0.4885,0.4843,0.4843,0.4843,0.4843,0.1361,0.09,0.09,0.0727,0.0649,0.0649,0.0239,0.0239,0.0222,0.0217,
1.0,0.9999,0.847,0.847,0.829,0.4745,0.4688,0.4687,0.4687,0.4687,0.1202,0.0728,0.0728,0.055,0.0475,0.0475,0.0064,0.0064,0.0048,0.0046,
1.0,0.9998,0.8497,0.8497,0.8311,0.4737,0.4695,0.4695,0.4695,0.4695,0.1125,0.0644,0.0644,0.0491,0.041,0.041,0.0,0.0,0.0,0.0,
1.0,0.9999,0.847,0.847,0.828,0.4742,0.4696,0.4696,0.4696,0.4696,0.1095,0.0639,0.0639,0.0486,0.0416,0.0416,0.0009,0.0009,0.0,0.0,
1.0,0.9998,0.8452,0.8452,0.8226,0.4641,0.4587,0.4587,0.4587,0.4587,0.1056,0.0594,0.0594,0.0431,0.0359,0.0359,0.0,0.0,0.0,0.0,
1.0,1.0,0.853,0.853,0.8335,0.4733,0.4683,0.4683,0.4683,0.4683,0.1126,0.0679,0.0679,0.0494,0.0427,0.0427,0.0012,0.0012,0.0,0.0,
1.0,1.0,0.8489,0.8489,0.8267,0.4667,0.4624,0.4624,0.4624,0.4624,0.1096,0.0641,0.0641,0.0466,0.04,0.04,0.0,0.0,0.0,0.0,
1.0,1.0,0.8486,0.8486,0.8281,0.4732,0.4675,0.4674,0.4674,0.4674,0.1164,0.068,0.068,0.0508,0.0421,0.0421,0.0011,0.0011,0.0,0.0,
1.0,0.9999,0.8463,0.8463,0.8281,0.4672,0.4616,0.4616,0.4616,0.4616,0.107,0.0629,0.0629,0.0474,0.0399,0.0399,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8518,0.8518,0.8302,0.4757,0.4705,0.4705,0.4705,0.4704,0.1189,0.071,0.071,0.0555,0.0456,0.0456,0.0039,0.0039,0.0025,0.0024,
1.0,0.9999,0.8523,0.8523,0.829,0.4661,0.4609,0.4609,0.4609,0.4609,0.1075,0.0589,0.0589,0.0419,0.0357,0.0357,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8477,0.8477,0.8256,0.4666,0.4618,0.4618,0.4618,0.4618,0.1106,0.0632,0.0632,0.0444,0.0363,0.0363,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8437,0.8437,0.8239,0.4585,0.4531,0.453,0.453,0.453,0.1008,0.055,0.055,0.0393,0.0311,0.0311,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8465,0.8465,0.8278,0.4735,0.4699,0.4698,0.4698,0.4698,0.1157,0.0687,0.0687,0.05,0.0414,0.0414,0.0001,0.0001,0.0,0.0,
1.0,0.9998,0.8464,0.8464,0.8267,0.4666,0.4631,0.4629,0.4629,0.4629,0.1109,0.0643,0.0643,0.046,0.0372,0.0372,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8444,0.8444,0.8249,0.4673,0.4628,0.4628,0.4628,0.4628,0.1132,0.0654,0.0654,0.0491,0.0406,0.0406,0.0,0.0,0.0,0.0,
