"(0, 11)","(0, 19)","(0, 17)","(0, 15)","(0, 1)","(0, 18)","(0, 12)","(0, 3)","(0, 4)","(0, 10)","(0, 6)","(0, 8)","(0, 5)","(0, 20)","(0, 7)","(0, 16)","(0, 9)","(0, 2)","(0, 14)","(0, 13)",
1.0,0.9645,0.9323,0.8978,0.8609,0.8294,0.7975,0.7623,0.7276,0.6944,0.6665,0.6322,0.5989,0.567,0.5329,0.5035,0.47,0.437,0.4036,0.3682,
1.0,0.9659,0.936,0.9016,0.8687,0.8365,0.7994,0.7645,0.7319,0.6977,0.6615,0.632,0.6004,0.5694,0.5376,0.505,0.475,0.4453,0.4116,0.3791,
1.0,0.9676,0.936,0.9017,0.8676,0.8318,0.798,0.7654,0.7299,0.6946,0.6608,0.6259,0.5925,0.5603,0.525,0.4936,0.461,0.4277,0.3969,0.3643,
1.0,0.9649,0.9297,0.8938,0.8615,0.8268,0.7971,0.7655,0.7341,0.6989,0.6671,0.6329,0.5988,0.566,0.5335,0.5002,0.4657,0.4293,0.3972,0.3652,
1.0,0.9699,0.9341,0.9023,0.8681,0.8337,0.7989,0.7626,0.7308,0.6994,0.6647,0.6332,0.5986,0.5646,0.5342,0.4998,0.4678,0.4361,0.407,0.3721,
1.0,0.9669,0.933,0.8994,0.8663,0.8302,0.796,0.7639,0.7319,0.6979,0.6642,0.6303,0.5986,0.5672,0.5336,0.4984,0.4645,0.4296,0.3948,0.3609,
1.0,0.9699,0.9368,0.9016,0.8729,0.8396,0.8062,0.7694,0.734,0.6985,0.6657,0.6319,0.598,0.5617,0.5249,0.4911,0.4573,0.4255,0.3916,0.3579,
1.0,0.9654,0.9326,0.8994,0.8667,0.8313,0.799,0.7633,0.7265,0.6921,0.6589,0.6233,0.5905,0.5597,0.525,0.4908,0.459,0.426,0.3924,0.359,
1.0,0.9645,0.9341,0.9024,0.8689,0.8353,0.8033,0.7697,0.7373,0.706,0.6726,0.6411,0.6056,0.5728,0.5414,0.5082,0.4733,0.4374,0.4058,0.3686,
1.0,0.9669,0.9332,0.8988,0.8662,0.831,0.7964,0.7677,0.7326,0.6999,0.6688,0.6381,0.6035,0.5706,0.5394,0.5032,0.4706,0.4383,0.405,0.3706,
1.0,0.9662,0.9331,0.9015,0.8682,0.8348,0.8022,0.7652,0.7306,0.6993,0.6657,0.6314,0.5979,0.5622,0.5293,0.4963,0.4622,0.4308,0.3993,0.3662,
1.0,0.9687,0.9373,0.9029,0.8685,0.8345,0.7992,0.7634,0.7311,0.696,0.6612,0.6286,0.5955,0.5629,0.5293,0.4966,0.4634,0.4299,0.3965,0.3614,
1.0,0.9678,0.936,0.9046,0.8743,0.8452,0.8088,0.7768,0.7408,0.7068,0.676,0.6434,0.6099,0.5758,0.5435,0.5111,0.4782,0.4442,0.4124,0.375,
1.0,0.9688,0.9327,0.8981,0.8651,0.8306,0.7984,0.7653,0.7296,0.6986,0.6655,0.6304,0.5971,0.5624,0.5292,0.4926,0.4608,0.4311,0.3996,0.3673,
1.0,0.9665,0.9308,0.9004,0.8659,0.8334,0.799,0.7633,0.7281,0.6936,0.6608,0.6259,0.5872,0.5544,0.5221,0.4861,0.4539,0.4197,0.3878,0.3551,
1.0,0.9684,0.9296,0.8961,0.8643,0.8331,0.7997,0.7657,0.7322,0.6981,0.6656,0.6315,0.5981,0.567,0.5343,0.5001,0.4699,0.4376,0.4065,0.3737,
1.0,0.9678,0.9361,0.9042,0.8708,0.8362,0.8038,0.77,0.7348,0.7043,0.6721,0.6417,0.6083,0.5707,0.5362,0.5047,0.4703,0.4358,0.4002,0.3686,
1.0,0.9664,0.9335,0.9013,0.8667,0.834,0.8017,0.7659,0.7349,0.7019,0.6737,0.6397,0.6071,0.5753,0.5407,0.5045,0.4691,0.4363,0.401,0.3686,
1.0,0.9672,0.935,0.9023,0.8691,0.8367,0.8037,0.7697,0.7361,0.7014,0.6661,0.6336,0.6012,0.5665,0.534,0.4969,0.4638,0.4284,0.3925,0.3585,
1.0,0.9686,0.9324,0.9,0.8664,0.8298,0.801,0.77,0.7369,0.7055,0.6753,0.6414,0.6083,0.5747,0.5421,0.5113,0.4767,0.4449,0.4111,0.3792,
1.0,0.9656,0.9318,0.9002,0.8717,0.8385,0.8051,0.7742,0.7407,0.7096,0.676,0.6444,0.6121,0.5796,0.5447,0.511,0.479,0.4465,0.4137,0.382,
1.0,0.967,0.935,0.9001,0.8673,0.8338,0.7989,0.7634,0.7308,0.699,0.667,0.6328,0.5996,0.5688,0.5372,0.5032,0.4688,0.4354,0.4018,0.37,
1.0,0.9688,0.9347,0.9015,0.8684,0.8366,0.8026,0.7696,0.7329,0.7008,0.6688,0.6377,0.6038,0.5705,0.5346,0.5014,0.4697,0.4373,0.4044,0.3661,
1.0,0.9651,0.9274,0.8935,0.8598,0.8258,0.7927,0.759,0.7266,0.6928,0.6588,0.6252,0.5919,0.5588,0.5223,0.4891,0.4543,0.4236,0.3913,0.3603,
1.0,0.9659,0.9334,0.8987,0.8669,0.8356,0.8016,0.7706,0.7354,0.6994,0.6667,0.6323,0.6007,0.5687,0.5359,0.5038,0.4709,0.4408,0.4087,0.3723,
1.0,0.9685,0.9351,0.9022,0.8674,0.8327,0.798,0.7631,0.7304,0.6949,0.6583,0.6266,0.5938,0.5606,0.5279,0.4952,0.4617,0.4237,0.3899,0.3582,
1.0,0.9699,0.9373,0.9015,0.8662,0.8323,0.8005,0.7692,0.7362,0.6996,0.6668,0.6343,0.5999,0.5669,0.5334,0.5014,0.4683,0.4342,0.404,0.3713,
1.0,0.9694,0.9388,0.9048,0.8693,0.8348,0.8003,0.7714,0.7399,0.7053,0.6721,0.6395,0.6046,0.5726,0.5382,0.5051,0.4703,0.4367,0.4063,0.3722,
1.0,0.9641,0.9299,0.8926,0.8593,0.8229,0.7912,0.7596,0.7249,0.6914,0.6578,0.6281,0.5941,0.5601,0.5255,0.489,0.4539,0.4219,0.3891,0.356,
1.0,0.9645,0.9296,0.8984,0.8647,0.8317,0.7992,0.7642,0.7314,0.6991,0.6678,0.6307,0.5979,0.569,0.5371,0.5021,0.4659,0.4292,0.3957,0.3612,
1.0,0.9678,0.9369,0.9051,0.8705,0.8347,0.7995,0.7671,0.7304,0.6955,0.6679,0.6345,0.6009,0.5698,0.5377,0.5043,0.4704,0.4354,0.4006,0.3634,
1.0,0.9672,0.9343,0.903,0.8672,0.8318,0.7987,0.7658,0.7319,0.699,0.6656,0.633,0.5993,0.5676,0.537,0.5047,0.4701,0.4356,0.4013,0.3707,
1.0,0.9652,0.9323,0.8982,0.8623,0.8314,0.8004,0.7651,0.7311,0.6999,0.6664,0.6325,0.5978,0.5657,0.5336,0.5001,0.4654,0.4309,0.398,0.3655,
1.0,0.9671,0.9308,0.8999,0.8685,0.8371,0.8047,0.7689,0.736,0.7015,0.6673,0.6375,0.6013,0.5704,0.536,0.4989,0.4636,0.4317,0.3998,0.3656,
1.0,0.9669,0.9303,0.8952,0.8624,0.8277,0.7918,0.759,0.7266,0.6955,0.66,0.6267,0.5958,0.5649,0.5306,0.4952,0.462,0.4308,0.3973,0.3647,
1.0,0.9679,0.9322,0.8974,0.8621,0.8276,0.7955,0.7636,0.7282,0.6981,0.6626,0.6322,0.5995,0.5629,0.5274,0.4929,0.4589,0.4232,0.389,0.3548,
1.0,0.9669,0.9326,0.8959,0.8617,0.8262,0.7946,0.7621,0.7266,0.6906,0.6559,0.6201,0.5864,0.5529,0.5161,0.4818,0.4513,0.4188,0.3838,0.3501,
1.0,0.9682,0.9349,0.9019,0.87,0.8372,0.8036,0.7726,0.7395,0.7043,0.6696,0.6356,0.6038,0.5732,0.5418,0.5094,0.4781,0.447,0.4132,0.3795,
1.0,0.9689,0.9378,0.9034,0.872,0.8394,0.804,0.7684,0.7351,0.7005,0.6683,0.6345,0.6014,0.5674,0.5369,0.5022,0.4675,0.4356,0.4027,0.3709,
1.0,0.967,0.9327,0.899,0.867,0.8327,0.8003,0.7698,0.7354,0.7007,0.668,0.6344,0.6042,0.5723,0.5394,0.506,0.4705,0.4389,0.4057,0.3737,
1.0,0.9653,0.9318,0.8992,0.8677,0.8342,0.7969,0.7677,0.7348,0.702,0.6709,0.6344,0.5992,0.5674,0.5364,0.504,0.471,0.4353,0.4056,0.3719,
1.0,0.9655,0.9321,0.8974,0.8641,0.8302,0.8,0.7658,0.7288,0.6938,0.6625,0.6292,0.5966,0.5644,0.5329,0.4961,0.4619,0.4294,0.3987,0.3687,
1.0,0.9668,0.9364,0.9062,0.8719,0.837,0.8047,0.7703,0.7335,0.6986,0.6646,0.6318,0.5981,0.5674,0.5326,0.4975,0.466,0.4311,0.3989,0.3673,
1.0,0.9698,0.9386,0.9034,0.8715,0.8355,0.8039,0.7737,0.7388,0.7088,0.6718,0.6347,0.5998,0.565,0.5311,0.4957,0.461,0.4284,0.401,0.3672,
1.0,0.9672,0.9354,0.8992,0.8668,0.8345,0.803,0.7658,0.7327,0.6967,0.6639,0.6294,0.5966,0.5633,0.5324,0.4991,0.4625,0.4276,0.3945,0.3616,
1.0,0.9689,0.9374,0.9024,0.8666,0.8333,0.7999,0.7665,0.735,0.6996,0.6653,0.6271,0.5956,0.5616,0.5314,0.4984,0.4646,0.4313,0.3976,0.3658,
1.0,0.9665,0.9343,0.8993,0.8676,0.8318,0.7995,0.7651,0.7337,0.7001,0.6663,0.6297,0.5953,0.5622,0.5243,0.4909,0.4565,0.4241,0.3935,0.3626,
1.0,0.9683,0.9384,0.9063,0.8735,0.8403,0.8078,0.7727,0.7399,0.7073,0.6724,0.6374,0.6038,0.5714,0.5358,0.5012,0.4662,0.4304,0.3995,0.3641,
1.0,0.9662,0.9343,0.901,0.8665,0.8339,0.8014,0.7683,0.7324,0.6994,0.6681,0.6361,0.6031,0.5701,0.5377,0.5054,0.4728,0.4366,0.4001,0.3656,
1.0,0.9665,0.9339,0.8999,0.8666,0.8346,0.8032,0.7696,0.7384,0.706,0.6766,0.6436,0.6098,0.5769,0.5458,0.5135,0.4797,0.4442,0.4106,0.3747,
1.0,0.9624,0.93,0.8926,0.8595,0.826,0.7963,0.7611,0.7276,0.6912,0.658,0.6261,0.5934,0.5586,0.5282,0.4974,0.4623,0.4286,0.3933,0.3594,
1.0,0.9658,0.932,0.9003,0.8677,0.8345,0.8019,0.7641,0.731,0.6978,0.6659,0.6323,0.5982,0.5666,0.5313,0.5015,0.4684,0.4305,0.4008,0.3677,
1.0,0.968,0.9354,0.9019,0.869,0.8351,0.8001,0.7676,0.7332,0.7005,0.6647,0.6329,0.5955,0.5614,0.5272,0.4922,0.4573,0.4276,0.3911,0.3579,
1.0,0.9653,0.9307,0.8978,0.8644,0.8308,0.7968,0.764,0.7308,0.699,0.6647,0.6295,0.5961,0.5601,0.5245,0.493,0.4582,0.4269,0.3924,0.36,
1.0,0.9678,0.932,0.8981,0.8615,0.8312,0.7946,0.7665,0.7327,0.6952,0.6608,0.6267,0.5955,0.5602,0.5271,0.4946,0.4611,0.4244,0.3893,0.3557,
1.0,0.9711,0.9384,0.9026,0.8701,0.8382,0.8051,0.7705,0.7366,0.7051,0.6673,0.6321,0.5964,0.5599,0.5241,0.4896,0.4572,0.4227,0.391,0.3576,
1.0,0.9638,0.9297,0.8956,0.8638,0.83,0.7972,0.764,0.729,0.6984,0.6639,0.63,0.5982,0.565,0.5345,0.5013,0.4691,0.4385,0.4046,0.37,
1.0,0.9687,0.9394,0.9068,0.8724,0.8408,0.8079,0.7721,0.7383,0.704,0.67,0.6362,0.6014,0.5677,0.5328,0.4997,0.4673,0.4324,0.3993,0.3639,
1.0,0.9648,0.9366,0.9062,0.8729,0.8412,0.8064,0.7746,0.7416,0.707,0.6746,0.6431,0.6062,0.5751,0.543,0.5109,0.4799,0.4467,0.4152,0.3801,
1.0,0.967,0.9304,0.8946,0.8637,0.8319,0.7989,0.7634,0.7253,0.6929,0.6625,0.6331,0.598,0.5654,0.5316,0.4981,0.4645,0.4295,0.395,0.3615,
1.0,0.9675,0.934,0.9021,0.8679,0.8328,0.8008,0.7673,0.7368,0.7037,0.6707,0.64,0.609,0.5714,0.5388,0.5017,0.4695,0.4359,0.3988,0.364,
1.0,0.969,0.9343,0.899,0.8656,0.8321,0.7975,0.7633,0.7299,0.6947,0.6612,0.6277,0.5941,0.562,0.5301,0.4985,0.4649,0.4325,0.4025,0.37,
1.0,0.9663,0.9339,0.8988,0.8657,0.8325,0.8019,0.7706,0.7333,0.7024,0.6696,0.6385,0.6065,0.5716,0.5376,0.5037,0.474,0.4392,0.407,0.3738,
1.0,0.9625,0.9307,0.8979,0.8633,0.8295,0.7951,0.7621,0.7294,0.6952,0.6607,0.6291,0.5987,0.5649,0.5315,0.5029,0.4697,0.4387,0.4046,0.3723,
1.0,0.9659,0.9325,0.9005,0.8665,0.835,0.8019,0.7697,0.732,0.6993,0.6669,0.6327,0.5985,0.5675,0.5355,0.5027,0.4693,0.4374,0.4016,0.3691,
1.0,0.966,0.9299,0.894,0.8587,0.8258,0.7889,0.7559,0.7238,0.6861,0.6513,0.6175,0.5848,0.5508,0.5166,0.4828,0.4465,0.4142,0.3797,0.3467,
1.0,0.9662,0.9329,0.8987,0.8698,0.8375,0.8067,0.772,0.7387,0.7029,0.6705,0.6358,0.6035,0.5718,0.537,0.4999,0.4655,0.4324,0.3956,0.3617,
1.0,0.9675,0.9326,0.9006,0.871,0.8372,0.803,0.7705,0.7369,0.7054,0.6755,0.6414,0.6076,0.5673,0.5313,0.4985,0.4678,0.4338,0.4027,0.3725,
1.0,0.9661,0.9329,0.8997,0.8634,0.8308,0.7974,0.7675,0.7345,0.7021,0.6689,0.6351,0.6015,0.569,0.5404,0.5077,0.4741,0.4397,0.4058,0.3737,
1.0,0.9666,0.9336,0.9008,0.8668,0.8344,0.8027,0.7659,0.732,0.6987,0.6658,0.6337,0.6008,0.5662,0.5336,0.4985,0.4632,0.4301,0.3984,0.3669,
1.0,0.9663,0.9327,0.8985,0.8676,0.8358,0.8005,0.769,0.7349,0.7037,0.6746,0.6436,0.6088,0.5727,0.5426,0.5082,0.4737,0.4384,0.4041,0.3699,
1.0,0.9659,0.9293,0.8976,0.8628,0.8331,0.8015,0.7681,0.7327,0.6999,0.6646,0.6325,0.6014,0.564,0.5296,0.4954,0.4626,0.4295,0.3958,0.3597,
1.0,0.9652,0.9313,0.8948,0.8619,0.8296,0.7978,0.7642,0.73,0.6942,0.6617,0.6271,0.5905,0.5551,0.5232,0.4912,0.4567,0.4235,0.3888,0.3602,
1.0,0.9687,0.9353,0.898,0.8657,0.8308,0.7993,0.7669,0.7349,0.7032,0.6725,0.6393,0.6051,0.5712,0.5364,0.5022,0.4679,0.438,0.4059,0.3733,
1.0,0.9684,0.9348,0.8998,0.8637,0.8298,0.7995,0.7702,0.7358,0.7042,0.6698,0.635,0.6029,0.5661,0.5321,0.4995,0.4678,0.4337,0.3995,0.3682,
1.0,0.966,0.9325,0.8981,0.8629,0.8277,0.7946,0.7608,0.7261,0.6912,0.6589,0.6242,0.5905,0.5554,0.5243,0.4877,0.4557,0.4252,0.392,0.3602,
1.0,0.967,0.9337,0.9016,0.8668,0.8299,0.7956,0.7619,0.7299,0.6959,0.6632,0.6298,0.5971,0.566,0.5338,0.5052,0.4702,0.437,0.4069,0.3701,
1.0,0.9633,0.9291,0.8963,0.8601,0.8244,0.7905,0.7602,0.7254,0.6914,0.6554,0.6225,0.5894,0.5545,0.5222,0.4887,0.4556,0.4223,0.3915,0.3579,
1.0,0.967,0.9334,0.9024,0.8692,0.8383,0.8064,0.7723,0.7368,0.7053,0.6716,0.6377,0.6063,0.5742,0.5422,0.507,0.4717,0.4401,0.4059,0.3754,
1.0,0.965,0.9339,0.899,0.8664,0.8339,0.8039,0.7692,0.7326,0.7017,0.6672,0.6365,0.5995,0.5655,0.5354,0.503,0.4712,0.4406,0.4086,0.3766,
1.0,0.9656,0.9332,0.9006,0.8676,0.8348,0.803,0.769,0.7373,0.7031,0.6701,0.6416,0.61,0.5755,0.5423,0.5115,0.4796,0.4477,0.4147,0.3851,
1.0,0.9676,0.9347,0.9015,0.8672,0.8347,0.8041,0.7692,0.7388,0.7059,0.6724,0.6388,0.6058,0.5716,0.5407,0.5105,0.4775,0.445,0.4108,0.3788,
1.0,0.9663,0.9317,0.898,0.8648,0.8319,0.7967,0.7624,0.728,0.6958,0.6634,0.634,0.6022,0.5684,0.5378,0.5054,0.4714,0.4366,0.4054,0.3727,
1.0,0.9669,0.9358,0.9034,0.8679,0.8327,0.7978,0.7638,0.7307,0.6961,0.6606,0.6282,0.5921,0.5593,0.5237,0.491,0.459,0.4264,0.3935,0.362,
1.0,0.9647,0.9346,0.9026,0.8684,0.8342,0.7992,0.7641,0.7326,0.6987,0.6656,0.6321,0.6002,0.5679,0.5327,0.4991,0.4628,0.4266,0.3944,0.3606,
1.0,0.9679,0.9364,0.904,0.8746,0.8398,0.8069,0.7738,0.7407,0.7071,0.6727,0.6402,0.6078,0.5759,0.5435,0.5138,0.482,0.4489,0.4151,0.3819,
1.0,0.969,0.9339,0.8995,0.8684,0.8343,0.7998,0.7654,0.7346,0.7007,0.6667,0.6339,0.6006,0.5693,0.5376,0.5015,0.4662,0.4328,0.4019,0.3662,
1.0,0.9634,0.9316,0.8975,0.8608,0.8279,0.7932,0.7603,0.7265,0.6905,0.6541,0.6223,0.59,0.5562,0.5223,0.4881,0.4526,0.4208,0.39,0.3541,
1.0,0.9684,0.9356,0.9028,0.8661,0.8329,0.7968,0.7633,0.7292,0.6946,0.6628,0.6312,0.5974,0.5644,0.5315,0.4985,0.4647,0.4331,0.4012,0.3706,
1.0,0.965,0.9338,0.9021,0.87,0.8347,0.7982,0.765,0.7308,0.697,0.6628,0.6296,0.5916,0.5571,0.5214,0.489,0.4578,0.4236,0.3907,0.3607,
1.0,0.9663,0.9316,0.8975,0.8646,0.8342,0.797,0.7622,0.7291,0.6977,0.6627,0.6246,0.5883,0.5534,0.5219,0.4893,0.4543,0.4215,0.3893,0.3549,
1.0,0.9676,0.9301,0.8973,0.8637,0.8307,0.7988,0.7638,0.7323,0.6986,0.6625,0.6305,0.5957,0.5605,0.5226,0.4859,0.4523,0.4155,0.3822,0.3478,
1.0,0.9692,0.9375,0.9011,0.8694,0.834,0.8011,0.7676,0.7314,0.6941,0.6609,0.6259,0.5928,0.5593,0.5268,0.4941,0.4618,0.4292,0.3987,0.3649,
1.0,0.9681,0.936,0.9019,0.8689,0.8353,0.8014,0.7659,0.7281,0.6928,0.6564,0.6198,0.5889,0.5581,0.5238,0.4914,0.4598,0.426,0.3915,0.3609,
1.0,0.9671,0.9343,0.8989,0.8608,0.8238,0.7904,0.7542,0.7201,0.6867,0.6536,0.6192,0.586,0.553,0.5209,0.4897,0.4533,0.4242,0.3926,0.3602,
1.0,0.9642,0.9278,0.8968,0.8618,0.8266,0.7932,0.7582,0.7253,0.6916,0.6624,0.632,0.5969,0.5638,0.5308,0.4984,0.4648,0.4313,0.3996,0.3657,
1.0,0.9673,0.9336,0.8971,0.862,0.8297,0.7994,0.7678,0.7358,0.7018,0.6713,0.6377,0.6048,0.5732,0.5389,0.5058,0.4718,0.4392,0.4048,0.3732,
1.0,0.9655,0.9324,0.8978,0.8669,0.8343,0.8034,0.7625,0.7251,0.6921,0.6589,0.6274,0.5958,0.5657,0.5345,0.5004,0.4667,0.4305,0.3987,0.3617,
1.0,0.9681,0.9354,0.8996,0.868,0.8369,0.8056,0.7704,0.7404,0.7053,0.6695,0.6369,0.6029,0.5711,0.538,0.503,0.4679,0.4351,0.4009,0.3684,
1.0,0.9664,0.932,0.8938,0.8635,0.8289,0.7924,0.7618,0.7296,0.697,0.6661,0.63,0.5997,0.5644,0.5311,0.4994,0.4659,0.4332,0.3964,0.362,
1.0,0.9693,0.9378,0.9083,0.8741,0.8442,0.8105,0.7755,0.7429,0.709,0.6758,0.6462,0.6126,0.5776,0.5444,0.5111,0.4774,0.445,0.4139,0.3814,
1.0,0.967,0.9349,0.9029,0.8724,0.8388,0.8061,0.7725,0.7347,0.7023,0.6683,0.6346,0.6015,0.5705,0.539,0.506,0.4717,0.4358,0.403,0.3688,
1.0,0.9669,0.9332,0.8997,0.8639,0.8299,0.7974,0.7634,0.7284,0.6945,0.6637,0.6309,0.596,0.5593,0.526,0.4951,0.465,0.4301,0.3963,0.3584,
1.0,0.9676,0.9309,0.8985,0.8671,0.8327,0.7984,0.7658,0.7316,0.6981,0.6661,0.6275,0.5947,0.5599,0.5259,0.49,0.4559,0.4212,0.3893,0.3583,
1.0,0.9675,0.936,0.9007,0.8689,0.8364,0.8033,0.7708,0.7394,0.7049,0.6693,0.6366,0.6037,0.574,0.5442,0.5112,0.479,0.4448,0.4111,0.3796,
1.0,0.9673,0.9365,0.9031,0.8704,0.836,0.8038,0.7699,0.7363,0.7034,0.6715,0.6358,0.6031,0.5676,0.5344,0.5009,0.466,0.4335,0.3989,0.3636,
1.0,0.9659,0.9317,0.9001,0.87,0.8391,0.804,0.7705,0.7386,0.707,0.6701,0.6373,0.6047,0.571,0.5405,0.5079,0.475,0.441,0.41,0.3753,
1.0,0.9647,0.9348,0.8995,0.8673,0.8344,0.8008,0.7681,0.7332,0.6997,0.6677,0.6368,0.6032,0.5687,0.5307,0.4999,0.4668,0.4339,0.4006,0.3698,
1.0,0.9666,0.9335,0.8981,0.8636,0.8332,0.8005,0.7668,0.7314,0.6985,0.6634,0.6302,0.5984,0.5651,0.5317,0.4975,0.4645,0.4324,0.4,0.3676,
1.0,0.9671,0.9337,0.9024,0.8686,0.8358,0.8022,0.7706,0.7381,0.7035,0.67,0.6357,0.6024,0.567,0.5371,0.5031,0.4661,0.4332,0.401,0.3695,
1.0,0.9677,0.9338,0.8992,0.866,0.8315,0.798,0.7648,0.7355,0.7043,0.6692,0.6366,0.6004,0.566,0.5313,0.5009,0.467,0.4344,0.4022,0.3687,
1.0,0.9678,0.9343,0.8992,0.8682,0.8324,0.8007,0.766,0.7364,0.7058,0.6742,0.6434,0.607,0.5738,0.5411,0.5067,0.4747,0.441,0.4098,0.378,
1.0,0.967,0.9297,0.8979,0.8607,0.8259,0.7911,0.7593,0.7285,0.697,0.6623,0.6305,0.5982,0.5673,0.5335,0.4982,0.4683,0.4361,0.4034,0.3742,
1.0,0.9653,0.9323,0.8987,0.8656,0.8324,0.8021,0.7671,0.734,0.7013,0.666,0.6334,0.6024,0.5702,0.5378,0.5042,0.4713,0.4391,0.4053,0.3739,
1.0,0.9664,0.9342,0.8998,0.8672,0.8335,0.8025,0.767,0.7345,0.7013,0.6704,0.6374,0.604,0.5679,0.5316,0.4969,0.4656,0.4339,0.4043,0.3728,
1.0,0.9672,0.9337,0.8993,0.8657,0.8347,0.8021,0.7685,0.7359,0.7011,0.6691,0.6382,0.605,0.5766,0.5417,0.507,0.472,0.4386,0.4075,0.3745,
1.0,0.9674,0.931,0.8965,0.8632,0.8314,0.7988,0.7659,0.729,0.6969,0.6645,0.6294,0.5958,0.5619,0.5266,0.4926,0.458,0.4248,0.3913,0.3598,
1.0,0.9677,0.9344,0.9004,0.8636,0.8335,0.7978,0.7671,0.7323,0.6981,0.6641,0.628,0.591,0.5543,0.5195,0.4881,0.4557,0.4229,0.3877,0.3528,
1.0,0.967,0.9332,0.8979,0.8638,0.8315,0.7971,0.7641,0.7294,0.6935,0.6619,0.6275,0.5913,0.5584,0.52,0.4863,0.4516,0.4199,0.3871,0.3552,
1.0,0.9688,0.9358,0.903,0.8688,0.8374,0.8021,0.7689,0.7355,0.7046,0.6681,0.6356,0.6033,0.5694,0.535,0.5011,0.4666,0.4344,0.3998,0.3676,
1.0,0.968,0.935,0.9005,0.8653,0.8312,0.7984,0.7644,0.7294,0.6964,0.6616,0.6284,0.5966,0.5657,0.5317,0.4955,0.4635,0.4317,0.3986,0.3637,
1.0,0.9663,0.931,0.8966,0.866,0.8327,0.7991,0.7645,0.7314,0.6986,0.6642,0.6305,0.5991,0.5666,0.5316,0.496,0.4595,0.4247,0.3917,0.3586,
1.0,0.9682,0.931,0.895,0.8631,0.8321,0.7996,0.7655,0.7324,0.6969,0.6651,0.634,0.6,0.5687,0.5364,0.506,0.4735,0.4405,0.4085,0.3747,
1.0,0.9678,0.9317,0.9001,0.8657,0.8328,0.8008,0.766,0.7349,0.6996,0.6685,0.6387,0.6049,0.5709,0.54,0.5055,0.4748,0.4429,0.4097,0.3738,
1.0,0.9643,0.9322,0.8999,0.866,0.8309,0.7982,0.763,0.731,0.6988,0.6661,0.6336,0.603,0.5695,0.5354,0.5006,0.4654,0.4321,0.398,0.3633,
1.0,0.9705,0.938,0.9057,0.8727,0.8363,0.8028,0.7677,0.7356,0.7026,0.667,0.6349,0.6034,0.5694,0.5355,0.5052,0.4723,0.438,0.4022,0.3672,
1.0,0.9699,0.9406,0.909,0.8773,0.8432,0.8086,0.7778,0.7447,0.713,0.6819,0.6492,0.6143,0.5825,0.5464,0.5123,0.4759,0.4402,0.4063,0.3699,
1.0,0.9666,0.9327,0.9005,0.8669,0.8345,0.7999,0.7658,0.7332,0.7007,0.6671,0.6335,0.5975,0.5674,0.5357,0.5002,0.4694,0.4356,0.4028,0.3739,
1.0,0.9659,0.9356,0.901,0.8673,0.835,0.8007,0.7683,0.7354,0.7003,0.6679,0.6335,0.5999,0.5687,0.5334,0.4967,0.4639,0.4281,0.3938,0.3612,
1.0,0.9665,0.9343,0.902,0.8679,0.8357,0.8039,0.7724,0.7385,0.7052,0.6714,0.6369,0.6038,0.5737,0.5425,0.5071,0.4728,0.4414,0.4089,0.3766,
1.0,0.9667,0.9348,0.9039,0.8722,0.8376,0.8043,0.7713,0.7375,0.7039,0.6704,0.6344,0.6009,0.5669,0.5341,0.5039,0.4719,0.4357,0.4032,0.371,
1.0,0.9698,0.9314,0.8992,0.8669,0.8338,0.8025,0.769,0.7349,0.7026,0.6722,0.6408,0.6061,0.5731,0.538,0.5063,0.4735,0.439,0.4059,0.3719,
1.0,0.9639,0.9266,0.8946,0.8591,0.8262,0.793,0.7598,0.7282,0.6946,0.6598,0.6261,0.5922,0.558,0.5211,0.4894,0.4564,0.4214,0.3891,0.3539,
1.0,0.9645,0.9296,0.896,0.8621,0.8331,0.8016,0.767,0.7335,0.6999,0.6661,0.6344,0.5999,0.5676,0.5308,0.4959,0.4583,0.4242,0.3916,0.3561,
1.0,0.9716,0.9384,0.9072,0.875,0.8437,0.8104,0.7777,0.7446,0.7101,0.6761,0.6465,0.6122,0.5812,0.5476,0.5156,0.4812,0.4498,0.4153,0.3807,
1.0,0.9681,0.9345,0.8985,0.869,0.8361,0.8042,0.7729,0.7411,0.7101,0.6759,0.6443,0.6096,0.5736,0.5422,0.5073,0.4754,0.4411,0.41,0.3768,
1.0,0.9692,0.9321,0.8981,0.8666,0.8339,0.8026,0.7695,0.7361,0.7055,0.6757,0.6417,0.6092,0.5718,0.5427,0.5103,0.4758,0.44,0.4037,0.3688,
1.0,0.9682,0.9313,0.8958,0.8614,0.8302,0.7955,0.7639,0.7306,0.698,0.6629,0.6303,0.5995,0.5638,0.5291,0.4967,0.4638,0.4307,0.398,0.363,
1.0,0.9685,0.9326,0.899,0.8676,0.8348,0.8016,0.7689,0.7335,0.6984,0.6687,0.6342,0.6012,0.5674,0.5363,0.5063,0.4693,0.4317,0.3991,0.3629,
1.0,0.9636,0.9293,0.8968,0.8629,0.8311,0.7974,0.7641,0.7327,0.6981,0.6651,0.6308,0.5946,0.5614,0.5301,0.4968,0.4634,0.4304,0.3989,0.3672,
1.0,0.9665,0.9317,0.8964,0.8654,0.8327,0.8013,0.7687,0.7394,0.7091,0.6773,0.6448,0.6106,0.575,0.541,0.5105,0.4808,0.4476,0.4165,0.3827,
